2292	1	322	1299
5995	2	930	1042
5049	2	797	1185
3060	2	117	1424
9739	2	672	899
2089	2	871	144
2366	1	752	712
4705	2	990	90
9957	1	55	213
509	2	903	1292
1274	2	524	255
4883	1	41	887
9911	2	206	209
5234	1	384	256
3199	2	933	556
9168	2	867	1279
728	1	457	66
3980	1	350	419
3124	1	248	1178
7960	2	984	77
2632	2	829	1296
4225	1	70	336
1760	2	828	1362
6359	2	382	887
975	2	671	292
2608	1	221	1023
482	2	131	924
6940	1	162	1401
1170	2	676	742
2038	1	65	746
2900	1	205	322
9631	1	785	394
6408	2	592	769
3	2	534	168
1481	2	852	875
1112	1	319	356
5363	2	402	636
7371	1	801	1044
808	1	120	483
9748	2	618	448
2678	1	334	1090
1641	1	903	966
5281	1	540	689
7168	1	567	950
4988	1	809	602
794	1	310	1047
2383	1	541	638
9339	1	27	160
7544	2	688	207
3179	1	778	1024
2066	1	1001	116
6448	2	851	279
4700	2	448	360
281	2	456	1179
8321	2	884	27
8444	1	523	1428
8702	2	430	1103
4913	2	206	351
5811	1	28	1117
7694	2	945	1071
6323	2	551	46
1220	1	704	1415
5885	1	549	482
4515	1	146	994
420	2	784	748
1779	2	299	1387
1523	2	629	1427
4290	1	226	933
3792	1	102	627
5321	2	348	901
5045	2	153	314
6865	1	71	1266
754	1	190	108
8891	1	536	716
6911	2	260	672
7029	1	367	1314
6521	1	997	1312
5563	2	517	475
2341	1	758	77
2225	2	540	590
3246	1	304	984
462	1	695	938
1800	2	362	1418
1344	2	942	1423
4949	1	884	349
8475	2	404	178
9791	2	645	417
271	2	624	93
8005	2	998	920
6425	1	151	1292
8719	1	53	1274
7302	2	289	337
3311	2	92	1426
3543	1	567	1362
3214	1	311	223
4235	2	227	806
7850	1	593	788
270	2	649	219
6769	1	439	88
5157	1	878	659
1322	2	699	423
2113	1	400	610
4990	2	930	303
5846	1	390	402
2165	1	855	435
1208	2	459	735
3303	1	302	1388
7025	1	247	924
5265	2	698	1187
2947	2	126	172
212	1	200	1144
385	1	911	777
4130	1	537	895
319	1	990	352
6694	2	948	509
5207	2	531	275
9676	1	834	111
2215	1	800	1110
4996	2	960	836
1625	1	727	147
9635	1	608	30
6090	1	714	1158
3572	2	56	53
1097	1	697	289
115	2	529	851
724	1	312	1129
2026	1	569	1113
6896	1	838	567
3911	1	482	1177
1650	1	703	1177
7132	2	362	186
9042	1	547	270
3163	1	425	311
3921	1	381	749
5009	1	69	192
9250	2	845	31
7665	1	25	920
4764	1	326	864
8822	1	745	789
2488	1	712	866
6431	2	144	867
4663	1	327	1066
363	1	179	705
3608	1	178	753
2634	1	84	226
3380	1	853	1284
1117	1	71	750
599	1	424	100
1320	2	760	1374
444	1	70	583
3843	2	675	676
2297	2	103	886
7116	1	722	161
82	2	318	1229
4737	2	651	460
8867	2	979	1310
4716	2	560	50
8938	2	826	1294
6686	2	173	720
2286	2	714	1014
2126	2	685	411
2094	1	887	867
6977	1	13	761
2966	2	273	502
69	1	511	229
9691	1	411	773
6697	1	113	463
2409	2	709	888
5237	1	932	761
8507	2	562	1293
611	1	669	59
5977	1	802	85
6313	1	567	640
4113	1	1009	1173
9932	2	311	1031
7226	2	615	870
5054	1	175	1059
1365	1	406	309
2206	1	580	1147
2850	1	127	1283
6176	1	663	107
2107	1	101	230
7929	2	103	769
390	1	23	166
8431	2	38	512
119	1	83	1345
6583	2	384	65
5944	1	638	168
3410	2	647	749
7132	1	765	959
1565	2	970	612
194	2	895	1089
477	2	129	570
7776	2	856	186
7902	2	474	117
5028	1	328	651
2793	2	887	816
2829	1	914	1258
9966	2	446	1210
5112	1	22	831
8404	2	40	1335
8610	2	287	424
7491	1	690	30
7281	1	790	757
123	1	663	442
3015	2	61	1069
518	1	676	777
1028	2	492	808
6602	1	507	800
446	1	303	1234
1558	2	553	741
1750	2	910	590
9454	2	472	1268
610	1	548	241
4394	2	93	1211
2921	2	529	515
1562	2	786	1373
6832	2	432	258
6247	2	869	1138
2117	1	714	1214
1409	2	792	710
8708	2	785	1406
1027	1	807	1238
5952	2	421	441
2488	2	581	150
415	2	730	1150
4274	1	824	877
5020	2	752	13
9315	1	552	919
5048	2	778	1307
6411	1	380	387
2691	1	288	242
2379	1	45	402
1249	1	157	975
2146	2	352	798
8962	2	946	739
8613	2	128	1265
4773	2	905	946
9256	2	354	777
7574	2	850	566
801	1	544	1179
9570	1	970	1021
6311	2	607	717
7087	2	583	551
1910	2	649	474
4897	2	301	1193
4833	2	491	1394
5223	1	892	877
7260	1	432	1239
4711	2	255	688
5326	1	188	545
2718	2	710	1218
6693	2	921	219
2613	2	541	1385
2212	2	230	548
2120	2	564	1247
3369	2	971	143
6183	1	701	1423
6001	2	911	995
5501	2	281	412
3162	2	434	828
2525	1	427	410
401	2	763	968
2163	2	315	211
683	2	179	1131
8139	2	597	611
628	1	39	315
6351	1	311	765
2537	2	962	1253
8331	1	662	996
516	2	194	422
9425	2	962	178
2862	2	518	1042
2141	1	293	1301
834	1	822	817
6965	2	880	844
7065	1	427	893
3914	2	550	1102
9156	2	146	1062
7083	2	151	548
9050	1	670	750
4386	1	207	1035
959	1	955	205
4763	2	436	915
5559	2	500	653
563	2	923	386
3946	1	389	815
8487	1	596	1009
3875	1	762	485
8485	1	657	493
4682	1	582	566
9030	2	491	56
9542	2	533	829
1434	2	981	550
9072	2	443	202
1630	2	607	1121
4070	2	906	576
2687	1	493	261
5617	2	831	853
6465	2	157	132
9875	1	861	1397
9866	2	525	1059
8664	1	42	896
1913	1	98	731
9079	1	125	679
9875	2	162	825
2264	1	278	434
1173	2	611	383
131	2	270	637
1066	1	417	897
8960	1	371	694
3834	1	812	1352
2145	1	733	193
348	2	711	402
285	2	484	565
6356	1	163	1040
446	1	527	861
3190	2	354	391
8908	1	830	1431
385	2	789	464
4758	1	185	24
9038	2	254	1432
4682	1	919	70
8170	2	886	1121
1982	1	312	124
721	2	632	1215
4022	1	499	1418
883	1	205	827
7751	2	921	1170
1064	1	502	1203
8712	2	808	1068
7407	1	757	1016
1384	1	58	195
8322	1	380	975
8069	2	979	502
2054	1	299	433
1895	2	598	728
6176	1	999	523
9426	1	824	1105
9498	1	46	286
4632	1	643	730
839	1	556	768
8613	2	780	740
8035	2	145	409
7295	1	86	1298
3227	1	889	1159
2127	1	853	667
4515	1	395	891
7648	2	932	393
2211	2	722	890
5926	2	400	1404
374	1	183	701
6771	2	706	488
4017	2	380	113
371	1	1001	1043
2708	1	738	1111
8461	2	701	88
3789	2	501	1157
2390	1	781	774
2481	1	379	67
5252	2	226	1409
4988	2	512	751
4280	2	50	0
8966	2	149	921
584	2	247	1166
9874	1	116	936
5869	1	85	426
5180	2	838	404
7601	1	399	775
9990	2	693	586
2232	1	538	428
7274	1	459	555
5778	1	1008	724
1096	2	625	556
2481	1	455	591
9476	2	728	279
5254	2	191	384
1970	1	164	265
3625	2	448	253
7343	2	939	851
5148	1	945	626
1031	2	683	633
4907	2	946	1215
5470	1	49	662
668	2	20	1077
9595	1	691	694
8884	1	443	1436
748	2	87	762
9734	1	699	1360
5127	2	242	215
1314	2	368	1248
6212	2	402	1367
4552	1	748	142
635	1	947	535
9458	2	173	625
931	2	838	584
2687	2	893	1366
3470	2	390	1134
3660	1	976	59
3852	1	985	644
1412	2	993	722
263	1	669	1205
5047	2	37	1028
7060	2	888	132
9866	2	62	556
9095	1	279	102
7702	2	474	1079
718	2	528	1315
4005	2	514	267
8292	2	423	1144
1918	2	811	509
1857	2	301	568
929	2	32	761
1366	1	893	1254
4677	2	318	254
3778	2	661	732
1658	1	358	639
4720	1	843	1224
4593	1	559	643
6534	1	205	810
6554	1	770	998
5367	1	280	23
2389	2	108	790
7410	2	314	441
6405	2	487	887
1408	2	696	397
5843	1	257	543
1405	2	864	1091
8447	1	460	347
5281	2	624	705
1352	1	964	232
630	2	14	448
4077	2	76	155
398	2	813	782
2240	2	865	122
8645	2	839	107
9335	1	806	512
2698	2	173	1036
8645	1	454	156
7091	2	120	667
7071	1	517	1234
5600	2	324	756
1374	1	560	825
6159	1	752	425
2971	1	656	380
9390	2	239	800
5147	2	594	58
7858	1	58	912
3266	1	186	550
5565	2	492	1159
1862	1	196	199
944	1	132	551
4131	2	842	1081
6226	2	503	420
9984	1	849	586
8634	2	387	168
8793	1	371	701
1794	2	181	175
575	2	382	203
7405	2	268	299
8616	1	180	573
1484	1	707	545
7769	1	665	1043
5302	2	963	202
9123	2	880	64
2111	1	15	948
8177	1	407	1068
7362	2	350	510
480	2	166	881
6393	2	197	671
9677	2	708	798
5613	2	242	512
2435	1	665	1047
67	2	522	29
6358	1	773	1299
7269	1	100	1160
7570	2	280	477
1280	1	147	902
683	1	856	371
4727	2	512	1232
3474	2	199	362
1077	2	294	1075
5060	1	970	936
8220	1	372	1073
8760	1	682	808
1109	1	799	158
8467	1	903	26
2444	2	893	579
5241	2	400	224
2426	2	523	1150
8019	1	396	83
1493	2	320	1120
1177	2	517	1244
3796	1	527	142
52	2	159	443
3201	1	105	641
1760	2	101	35
1579	2	697	1190
7227	1	973	731
2998	2	695	991
8511	2	143	1215
6355	1	1005	1375
5166	1	850	957
4387	2	701	146
848	2	423	1433
3409	2	673	595
8468	2	300	970
7745	2	848	628
9937	1	370	1338
3208	2	504	314
2882	1	951	233
2489	2	295	1341
3035	1	396	11
4658	1	137	76
8553	1	424	806
6469	1	965	968
5653	2	220	117
1730	2	360	516
7746	2	886	295
8629	1	872	972
3731	1	502	1185
2250	2	378	635
2545	1	147	1368
1770	2	293	323
9653	2	167	120
2848	2	509	1128
2566	1	758	703
6886	1	481	1061
5512	2	740	1058
4974	1	749	262
3757	2	180	647
8113	1	912	844
6953	1	665	1098
5986	1	255	813
2251	2	193	729
3202	2	1000	305
7522	1	21	1240
9029	1	664	118
7615	1	219	1021
2920	1	38	1005
826	2	388	372
6892	1	198	314
8881	2	726	829
8159	2	447	184
2702	2	707	873
8026	1	445	883
9482	2	944	993
8249	2	183	972
5563	2	919	734
1494	1	538	1336
6648	2	877	786
2522	1	828	993
2243	1	677	990
213	1	938	260
8518	2	715	570
5253	2	691	434
2027	1	362	16
3130	2	307	463
2451	2	846	481
6147	1	593	1110
5589	2	491	191
8473	2	825	883
4905	2	340	1297
8040	1	275	807
3789	2	733	818
7005	2	369	1351
2526	1	354	242
1847	2	949	285
8753	2	389	755
5876	1	921	614
5393	2	380	1198
5354	2	941	146
987	1	800	396
5736	1	421	744
3050	1	263	813
7072	2	472	287
3228	2	131	1412
7356	2	106	454
9441	1	841	152
578	1	66	1085
2013	1	11	69
2118	1	525	1017
2311	1	958	153
1138	2	570	1380
4302	1	621	1368
2487	1	556	1307
307	1	180	665
4505	2	91	46
6279	1	798	1222
5272	2	42	1219
4073	2	736	256
3544	1	483	820
8287	1	51	600
3792	1	583	716
5039	1	302	983
2568	2	54	1262
6999	1	41	1367
2814	2	701	1390
360	2	643	1384
8425	2	51	822
9750	2	525	620
123	1	331	1187
8941	2	629	1243
4835	2	829	229
8404	2	836	960
8684	1	292	354
2527	2	409	666
1786	1	410	595
9823	1	595	1212
8822	2	1008	70
5571	2	963	205
1559	2	118	1339
7442	2	960	553
4234	1	209	103
1872	1	744	670
5353	2	600	1076
5119	1	566	79
8019	1	654	734
5050	2	390	693
4856	1	227	247
3165	2	707	57
993	2	907	4
1802	1	42	123
4408	2	421	1278
6047	2	420	47
4335	2	677	339
8526	1	912	890
4256	2	523	67
108	1	54	153
5131	2	442	35
5662	1	677	315
9953	2	577	1212
4040	1	127	770
3486	1	549	1325
9856	1	279	550
3924	1	741	197
3831	1	426	561
1914	1	237	426
8906	2	243	484
4861	2	300	405
6013	1	333	561
8599	1	575	1363
2237	1	157	895
980	2	147	1030
8147	1	229	1417
2331	1	478	962
6929	2	547	287
9413	1	959	816
990	2	440	1380
2985	1	657	1262
7115	2	193	1102
6095	2	908	1421
6206	2	553	1129
9238	1	20	242
7232	2	309	1268
8528	2	448	1430
5162	1	294	258
9046	1	764	647
6963	2	19	411
5665	2	488	1188
1098	2	1005	1081
7359	2	247	4
30	1	537	11
1764	2	569	751
6831	1	657	53
6597	2	233	131
5278	1	947	301
7953	1	183	1137
8019	2	568	928
4369	1	375	1150
6558	1	615	1099
8859	1	416	803
2550	2	576	451
8404	1	463	205
3808	2	737	174
8631	2	657	894
2110	1	516	1127
9811	2	524	905
4621	2	215	542
1421	1	151	1338
4354	1	11	1237
3559	2	685	204
870	2	669	580
783	1	638	337
615	1	800	406
640	1	806	1421
275	1	921	1290
8464	1	837	923
845	1	369	1171
4103	2	733	775
260	2	935	728
9355	2	687	690
721	2	820	821
8443	1	238	1138
5058	1	301	952
6416	2	297	911
1649	2	348	548
1176	2	270	327
9571	2	943	242
6710	2	962	907
8951	1	960	1259
2225	1	898	576
2619	1	371	816
3568	1	261	382
4644	2	19	466
1641	2	792	404
7421	2	86	1370
2615	2	688	579
83	1	820	1058
5622	1	699	1214
9313	1	596	473
1166	2	984	496
1506	2	438	643
8685	2	394	630
680	2	666	663
1478	2	458	257
7144	1	912	1056
9685	2	154	1205
2525	1	958	284
6778	2	858	493
6617	1	646	896
8448	1	238	1269
12	1	276	498
5116	1	926	750
6960	2	500	1102
7331	1	837	397
658	1	818	706
3700	1	803	605
9244	2	897	1105
6166	2	83	1400
9876	1	885	851
2756	2	582	978
7380	2	832	52
4427	2	694	686
1457	1	825	113
4320	2	643	231
8591	1	360	158
7254	2	753	1065
4675	2	747	290
9949	1	512	469
7276	1	69	57
5938	2	195	288
2605	1	537	178
8436	2	730	468
7656	2	723	622
7311	2	209	942
915	1	32	1095
743	1	638	830
6546	2	585	487
7009	2	718	170
8350	1	500	524
6029	1	784	172
464	1	587	811
8259	2	937	527
3358	2	355	1290
1050	1	711	1014
568	2	509	420
196	2	702	854
1197	1	937	841
6175	2	358	951
4831	2	534	571
2201	2	794	1014
5018	2	619	1138
5879	1	314	1350
4059	1	882	1177
4379	1	883	970
7440	1	592	879
903	1	66	1084
6831	1	598	551
4191	1	236	234
2706	2	338	1352
5965	2	401	948
9986	2	495	206
9703	2	900	111
4404	2	352	487
1335	1	661	197
3559	2	561	375
2840	2	248	626
8712	2	79	1268
3908	2	451	1000
6803	2	819	779
7097	1	923	652
4890	1	627	1401
8777	1	656	1400
3135	1	121	1202
9708	1	484	919
4666	1	554	670
4174	2	80	76
2298	1	544	855
442	2	719	907
1041	1	736	365
9174	1	465	510
1932	2	957	674
3767	1	594	449
7678	2	459	142
4184	1	968	966
9739	2	341	1339
3798	2	424	178
7706	2	751	714
5878	2	570	799
5659	1	196	109
5854	1	128	984
3112	2	706	1067
3224	1	395	575
3424	2	561	1439
323	2	471	171
6306	2	656	793
6880	1	282	1122
2738	2	184	540
4218	1	704	227
8440	1	655	926
7991	1	938	64
1441	1	542	427
583	1	890	700
6511	2	955	131
7583	2	744	241
2615	1	248	1271
4515	2	769	460
8303	1	418	559
9820	2	75	110
132	1	67	167
2557	1	546	749
1787	1	64	1198
2485	2	934	1106
1299	1	396	261
4270	1	602	985
6680	1	251	486
7457	2	47	564
2406	1	904	1179
8858	1	671	1384
1082	2	384	1154
4576	2	195	1198
286	1	852	944
1190	2	853	275
5802	2	163	971
1514	1	998	824
1113	2	733	1166
9512	2	794	659
2681	1	529	1193
404	2	399	45
405	1	56	1054
390	1	697	1026
1695	1	376	901
8324	1	369	196
8438	1	986	73
9183	2	273	504
7581	1	796	425
2236	2	322	662
9654	2	664	952
6080	1	446	77
5866	2	563	1054
7778	2	198	1118
7592	1	311	820
9943	2	606	1309
574	1	1002	203
1439	1	36	595
8144	1	548	1062
2655	1	244	1374
9163	1	845	124
5489	2	591	879
39	2	37	983
5734	2	815	106
246	1	105	151
6786	2	445	490
4235	2	29	80
1915	2	299	91
2372	2	324	104
6165	1	18	1342
8263	2	474	26
3448	1	526	1417
665	2	51	1077
4464	2	53	196
7310	2	873	765
7530	1	651	1421
5613	1	554	937
7466	1	17	341
5779	2	383	1092
9072	2	497	1345
2468	2	767	589
8066	2	428	905
5009	1	601	887
581	2	941	700
7264	2	302	1193
3379	2	723	250
9892	1	741	926
8778	1	18	249
4540	1	628	6
3054	2	274	1153
5992	2	646	836
5096	1	407	16
9496	2	319	942
3612	1	104	1206
6162	1	738	1392
3373	2	976	506
4024	2	228	1066
5070	2	592	500
5489	2	190	1421
8661	1	122	1008
7190	2	503	1089
9740	1	959	1073
8400	1	248	98
8303	2	91	1196
4627	1	70	191
1624	1	980	1257
4209	1	867	314
1815	1	687	166
4565	1	37	778
5208	1	922	147
6988	2	429	156
9197	2	451	183
8308	2	946	14
7635	2	335	1321
6658	2	756	1362
2503	1	140	344
6865	1	17	1073
6411	1	456	36
555	2	51	422
778	1	440	290
5282	1	560	350
5433	1	458	284
5595	2	152	1311
7767	2	515	1071
2045	1	523	190
4384	1	393	843
8758	2	169	1255
7948	2	810	983
9556	1	600	377
1986	1	443	522
4801	1	569	1287
376	1	210	338
7394	1	315	792
9255	2	861	1105
9506	1	286	968
3025	1	377	1276
8934	1	434	805
1671	1	220	347
1854	2	734	1427
2190	2	995	1419
5688	2	673	1257
6880	1	357	350
46	1	820	1169
2960	2	789	90
6701	1	182	1323
732	1	316	854
5357	1	591	1227
9709	2	932	1376
6265	1	21	439
2207	1	671	506
7562	2	474	1386
6572	2	294	1272
7167	2	876	627
8366	2	859	516
2163	1	764	1334
2388	2	687	411
1177	2	535	490
7595	1	732	173
5809	1	96	506
5635	2	741	640
1209	1	68	741
96	1	504	1293
153	1	629	1406
8774	2	755	66
4582	2	840	396
2815	1	996	382
2333	1	518	395
3787	2	272	56
7953	2	222	1225
7165	2	813	377
999	1	474	1161
4828	1	464	1053
579	1	542	676
2272	1	824	247
2934	1	324	803
9306	1	168	906
2013	2	787	1382
2687	1	409	1328
1857	2	339	768
6687	1	742	758
2603	2	162	1209
555	2	870	222
8896	2	475	1227
653	2	238	508
107	1	425	229
1641	1	980	1145
9221	2	480	843
2360	1	349	756
6802	2	205	500
8578	1	624	1372
838	2	449	875
8150	2	656	407
6121	2	482	78
1958	1	814	1022
2297	2	65	978
4490	2	109	766
5890	1	925	733
206	2	404	1080
7633	1	943	458
9536	1	968	258
6053	2	284	841
3438	2	799	1349
6852	1	15	508
8676	2	982	1437
6374	2	724	1308
6714	2	900	220
6407	2	101	434
7184	1	477	1383
4153	1	377	1022
3290	2	120	599
6911	2	464	275
6840	2	456	473
7474	2	521	600
1245	1	95	1358
8080	2	748	1321
6420	1	390	364
2923	2	520	692
589	2	863	1115
7523	1	230	829
6629	2	388	505
7747	1	379	1051
7120	2	109	1207
4599	1	458	472
6126	2	213	122
5888	2	152	1396
135	1	645	1179
1987	2	343	1027
2011	1	464	455
8459	2	652	107
3990	2	589	1055
3390	2	25	1095
3675	1	817	985
372	1	699	1190
280	1	914	765
2940	1	589	493
9909	2	973	233
7444	2	835	369
2767	1	321	1006
3988	2	151	702
2766	2	370	1009
4718	1	32	1074
5101	1	255	1194
8503	2	662	386
1887	1	732	1096
790	1	176	885
2378	2	384	1068
3098	1	526	1220
52	1	176	1385
2756	1	775	1408
542	1	546	1162
2278	1	244	1228
1370	1	227	204
1149	1	139	446
5782	2	226	64
2303	2	589	674
4051	1	67	331
7649	2	928	472
4413	2	501	1413
9975	1	462	17
1969	1	708	1149
1113	1	100	790
9497	2	591	1043
356	2	692	64
7920	1	11	637
5275	1	315	225
250	1	967	451
15	1	660	666
4703	1	558	1251
5384	2	955	131
7449	2	128	461
888	1	170	102
4998	2	272	680
8075	1	600	548
681	2	319	619
4613	2	165	1039
2457	2	224	645
4145	1	512	366
3744	2	243	438
4700	1	41	860
3263	1	483	532
6744	2	503	681
5746	1	535	935
7011	2	987	887
5529	1	756	428
1375	1	563	959
9896	1	481	118
4702	1	304	330
2556	2	106	872
3002	2	425	1368
126	1	958	1021
1474	2	349	412
8852	2	497	512
3762	2	884	1437
3748	2	450	340
9283	2	943	183
8447	1	670	142
2362	2	212	216
8678	2	228	53
3287	2	691	1316
4772	2	927	361
104	2	396	1426
8863	1	591	1113
7860	1	623	716
57	1	304	620
8592	1	161	1011
5360	2	585	1049
8766	2	438	344
270	1	590	47
4679	2	73	1316
7903	1	710	206
3642	1	222	529
9456	1	734	523
6484	1	89	783
7076	1	637	464
2476	2	924	448
5281	2	862	633
2794	1	501	540
6479	1	913	664
5321	2	69	1166
6131	1	754	1235
1854	1	954	245
9833	2	752	385
2776	1	238	1412
3294	2	719	1264
773	1	318	1090
2072	1	670	1122
8155	2	244	1003
1431	2	986	43
1541	2	470	909
2586	2	970	309
9053	1	148	939
750	1	969	637
3199	1	542	30
4027	2	751	115
8428	2	740	1391
1343	1	656	285
3408	2	563	30
8927	1	859	340
8943	2	175	767
4269	2	484	581
3988	2	475	599
7416	1	59	754
5133	1	299	515
7580	2	819	1199
6343	2	75	18
1551	1	587	1190
3882	1	517	1286
6799	1	736	1395
2543	2	567	727
3634	2	562	1000
2142	1	346	943
5408	1	130	522
3032	1	365	79
3324	2	691	594
9094	1	824	73
4239	1	798	366
3743	1	249	932
7028	2	291	893
7724	1	290	667
3045	1	311	1270
1636	1	473	958
74	2	233	162
9751	2	494	176
7124	1	572	125
1808	2	705	743
1043	1	880	1433
7803	2	218	975
3347	2	681	955
4118	2	886	615
1174	2	646	668
5899	1	609	66
7860	1	28	1001
1982	1	31	840
2072	2	328	644
5468	2	737	19
3808	2	392	1312
6232	1	846	1010
1728	1	963	617
7524	1	232	1161
1803	2	500	730
2219	2	307	1262
1150	2	931	421
374	2	601	1038
2104	1	428	1103
6444	2	504	614
5930	2	279	593
1182	2	106	267
3405	1	622	536
9809	1	293	1059
8408	1	585	741
8743	1	545	169
5007	2	605	1134
2559	1	764	493
8158	2	521	347
1678	2	193	401
7299	2	160	810
300	1	501	781
9698	2	19	44
6739	1	289	1196
9470	1	572	1030
633	2	979	333
201	1	219	1329
7613	2	972	1411
2759	2	412	1146
7485	2	123	341
9972	1	791	994
9859	2	1001	767
9855	1	111	703
4974	2	947	271
169	1	500	569
5844	2	531	360
3694	2	809	654
8960	1	335	1187
1588	1	62	751
9085	1	529	649
2393	1	767	640
3688	1	453	891
7439	2	787	1116
7019	2	14	490
1424	2	847	879
3342	1	761	511
1542	1	824	1402
9194	1	241	532
721	2	220	1267
8676	2	961	1400
2174	1	874	162
43	2	477	1167
7450	1	854	741
270	1	474	976
2557	2	902	1004
5987	1	417	902
5889	2	983	1438
1776	2	920	16
3026	1	384	1267
4841	1	192	768
9598	2	758	1207
7637	1	296	1023
5365	2	718	365
9058	1	553	168
6357	1	862	1002
2480	1	992	425
2205	1	1005	694
5136	1	647	613
1419	1	319	1359
7136	1	733	245
4735	1	226	549
716	2	129	66
2450	1	571	63
1903	2	291	1004
414	1	25	20
132	1	779	1382
2784	2	129	531
1477	1	735	823
8990	1	48	28
9830	1	841	219
9131	2	581	68
1584	2	143	1281
4679	1	332	693
8370	2	274	970
6521	2	844	108
8856	1	1008	1072
9405	2	106	378
6301	2	298	733
4321	2	35	195
7459	1	326	495
4981	2	879	129
1105	1	501	219
2866	2	256	1026
9576	1	934	103
9123	2	383	582
1049	2	626	1038
5028	2	71	610
7574	2	830	864
397	1	984	1376
610	2	509	1119
1151	2	685	157
1112	1	347	1411
5924	2	463	937
6017	1	867	1367
8449	1	728	1002
5454	2	633	346
183	1	496	1274
1272	1	632	1439
8117	1	356	388
3041	1	598	1037
542	1	298	939
1406	2	43	256
6415	2	110	259
8421	1	390	230
8233	2	400	534
4644	2	584	99
3459	2	19	545
3198	1	183	461
5576	2	135	340
8435	2	164	977
8167	1	385	1109
2050	2	741	76
5855	2	510	93
8845	1	364	50
5966	2	27	794
4899	2	582	1291
5494	1	56	1291
2124	1	148	49
2045	1	625	1160
168	2	774	1332
1763	1	708	823
5791	2	115	374
9066	1	565	1208
8026	1	27	847
7716	2	44	474
8514	2	669	1257
2109	2	894	419
8711	1	793	101
3765	1	472	588
5650	2	503	949
9141	1	952	1378
714	1	894	160
1529	2	308	199
1900	1	78	930
1516	1	160	591
3556	1	318	520
2628	2	884	1124
6843	2	103	280
4438	1	267	98
4892	2	311	327
3629	2	262	539
7598	1	479	129
3604	1	223	1140
4372	1	549	1030
980	2	550	102
4357	1	243	199
5072	2	728	1438
745	2	622	12
2580	1	547	1086
4725	1	120	17
6352	2	411	698
4627	2	438	485
1633	1	984	859
8661	1	931	106
6882	1	614	384
9476	2	83	1175
2670	2	475	984
3418	1	537	729
9601	1	724	296
6040	1	385	1101
9264	1	761	491
6791	2	623	552
2031	2	804	462
3322	1	238	1200
1739	1	655	1424
2067	2	410	352
3380	2	923	904
1354	2	239	104
3193	1	521	1054
8493	1	63	714
5634	2	244	752
8305	1	1008	62
3353	2	525	1359
7315	1	939	271
2349	2	902	480
7107	1	830	572
2915	2	272	892
5623	1	603	1304
1903	2	13	624
8707	1	599	331
2941	2	358	1405
5147	2	236	142
1353	2	623	1209
5320	2	903	1330
2568	1	86	1132
9973	1	883	954
8001	2	951	52
9830	2	132	1053
575	2	563	674
4251	2	165	1157
4333	2	876	1211
4580	1	491	210
3697	2	867	280
2677	2	223	888
2960	2	802	1062
8002	2	712	1373
3734	2	75	678
9888	2	503	988
5411	1	287	1038
8955	2	769	164
9716	1	119	1414
7576	2	160	250
3220	1	375	556
577	2	122	1202
79	1	197	656
5569	2	776	602
575	2	615	409
1852	1	896	976
1450	1	946	319
624	1	676	775
2631	2	540	719
8698	1	897	198
3595	1	531	842
8599	1	729	360
8765	1	379	741
6615	2	18	1437
9899	1	516	235
7708	2	973	1416
1369	2	770	758
8996	1	255	959
3992	1	580	1018
8997	1	19	1391
8019	1	237	474
5928	1	190	405
2396	1	62	337
1289	2	1001	101
875	1	137	875
1896	1	395	422
2845	2	376	841
8889	1	820	948
6555	2	908	1184
728	1	219	798
4761	2	950	1146
4846	1	858	614
8913	1	546	1140
8843	2	965	259
3597	2	550	607
5882	2	222	706
4457	1	480	1119
202	1	363	545
1916	1	614	559
113	2	390	338
662	2	195	474
2314	2	828	798
2645	2	336	131
5837	2	296	1312
1992	1	337	1279
107	2	93	197
646	2	548	1046
2621	2	663	1043
5932	2	190	549
5800	1	298	639
8251	1	29	223
8409	1	329	981
6835	2	463	71
4450	2	329	372
691	2	386	311
6151	1	420	623
4721	1	929	797
3825	2	902	621
6088	2	62	505
7051	2	59	170
2987	1	442	1184
8265	1	207	1044
3657	2	286	1340
8282	1	389	303
8889	1	646	906
1933	2	153	946
9238	1	625	506
3466	1	205	135
172	1	922	1010
2067	2	79	1198
1331	2	546	1259
4844	1	745	283
7710	2	404	83
3921	2	241	84
9879	2	47	714
7611	2	399	404
2751	2	151	517
8476	2	746	1322
7366	1	757	718
5463	2	650	1211
5094	2	402	1057
153	1	575	1275
3143	2	720	464
3240	1	793	952
6955	2	978	929
58	2	758	560
2830	2	111	587
8017	1	943	598
7902	2	602	1404
3702	1	315	273
1569	2	405	758
