6366	2	310	1227
6397	2	395	622
2597	1	716	782
1335	2	594	1296
7227	2	956	917
6118	2	781	770
8502	1	635	573
953	2	961	1146
4849	1	560	759
9498	2	138	1380
4491	1	359	1288
6074	1	675	576
9159	1	815	968
6958	2	446	575
3593	2	980	710
9165	2	1002	873
1295	1	557	1154
2713	2	224	58
3906	1	975	242
7581	1	758	1057
2394	2	872	126
1406	1	932	576
2927	1	613	1060
2951	1	242	111
6854	1	645	1396
4130	1	759	1336
1410	1	132	693
2756	1	115	444
7873	1	505	382
1679	2	30	461
2161	1	520	670
9720	1	255	754
5637	2	769	725
5634	2	758	230
2207	2	694	921
5065	2	626	153
2867	1	457	1106
8243	2	516	333
1591	2	980	989
3451	1	834	91
6386	2	703	1165
9049	2	221	1228
4456	1	590	165
6228	1	227	1280
2055	1	536	1216
8138	2	614	1098
6152	2	105	1225
6376	2	987	1265
5256	1	56	1027
8310	1	132	593
2639	2	882	99
8987	2	767	1432
294	1	685	592
3879	1	764	1226
961	1	606	106
1750	2	938	286
7498	1	805	1408
2832	1	155	798
6962	2	699	857
9882	1	308	75
4313	2	610	460
4549	1	390	1078
2998	1	29	232
3852	2	592	808
1316	2	452	77
3052	1	402	411
1185	2	234	1008
933	2	131	1087
5476	2	150	507
4715	2	60	342
3886	1	285	138
757	1	835	440
9548	2	639	79
435	2	506	1360
334	1	45	1200
726	1	965	861
5329	2	977	324
9966	1	399	1330
5426	2	47	1145
8791	1	773	470
6906	1	68	401
238	2	473	581
214	1	294	544
6101	2	520	173
58	1	596	816
2459	1	405	305
4060	2	889	1213
5310	1	956	1194
1049	1	277	666
5973	2	832	1217
5129	2	668	202
2151	1	726	1334
3256	1	573	1383
9830	1	831	93
867	1	452	382
5915	2	154	91
8733	2	401	1105
2177	1	96	365
8478	1	990	148
3306	2	422	1346
7613	1	613	1297
3514	1	646	1436
4334	1	208	740
2778	2	582	499
4126	1	407	1119
4407	2	151	977
8297	1	382	263
6706	1	199	855
8773	1	180	1173
3196	1	264	471
7589	1	461	1399
6323	2	440	408
1575	1	97	748
9247	1	175	309
5576	1	867	331
518	1	635	254
7016	2	643	1181
5128	1	551	982
1171	1	116	990
7998	1	375	787
7294	1	102	1344
7079	2	22	1089
7628	1	461	744
2242	1	681	1087
7262	1	200	1359
8274	1	354	1056
7482	1	907	962
7506	1	253	524
4908	1	886	226
989	2	998	380
7490	1	852	709
9321	2	345	1378
1840	2	581	244
8163	1	736	319
1880	2	636	107
1112	2	385	10
5451	2	281	348
8948	2	158	368
67	2	256	76
5764	2	547	654
4946	2	416	916
8579	2	443	1337
1588	1	237	1089
566	1	67	1175
9052	2	183	628
3322	1	469	771
2130	1	489	1091
2146	1	655	717
958	2	867	246
9868	1	434	1015
5697	2	944	715
4184	1	275	249
1567	1	784	211
1359	1	653	1054
633	1	735	147
6209	2	789	517
1664	2	229	420
5092	1	421	641
9021	1	52	723
2993	1	738	1113
7942	1	949	1057
3014	1	877	745
9936	1	475	1092
577	2	749	575
716	1	861	612
3876	2	28	862
2700	1	761	1311
127	2	94	1247
3311	1	300	1030
2040	2	989	171
6272	1	787	477
7811	2	320	738
6408	2	957	639
4099	2	631	248
825	2	798	1144
8659	2	504	1075
1898	1	830	425
3215	2	589	110
6050	1	352	1224
9812	2	964	216
7215	1	772	925
7433	2	518	341
6583	2	261	934
8233	1	504	764
3654	1	132	179
2337	1	725	1048
318	2	147	1131
3963	1	130	103
6248	2	466	6
3809	1	729	574
8885	1	309	944
2285	2	455	899
7625	2	92	12
3461	2	662	306
9222	1	282	399
1439	2	483	1209
4030	2	727	609
4175	2	752	475
2968	2	470	960
4188	2	555	1072
267	1	968	284
4436	2	342	1412
1403	2	167	572
4442	1	365	116
2950	2	75	1079
508	2	291	20
4246	2	800	316
2200	1	830	587
5444	2	846	523
6906	1	230	405
1824	2	576	569
655	1	874	1377
5577	1	398	1424
1348	1	499	1040
2776	1	491	1133
7285	2	910	284
8889	2	648	1249
5225	2	934	623
2859	2	583	656
9870	2	784	295
6349	2	184	852
2405	1	742	1145
8793	1	336	379
1436	2	485	1067
6517	2	357	709
3085	2	815	56
7064	2	395	999
1818	2	857	144
7115	1	682	267
7042	1	374	533
1630	2	885	1038
436	1	618	671
1651	2	324	1376
9660	2	447	1113
8861	2	515	1287
25	2	532	1058
9900	2	810	1181
8557	2	657	205
798	1	363	1325
1096	2	893	897
6708	2	735	570
5150	2	88	506
84	1	817	760
1813	2	233	358
8603	2	785	689
4049	2	609	521
450	2	291	65
5707	1	573	1433
7061	1	605	923
6317	2	744	1155
7200	1	468	2
8298	2	600	484
8983	2	888	112
4406	2	692	1200
2147	1	251	307
3127	1	908	1359
7178	2	14	650
2638	1	569	667
6864	2	236	556
539	2	720	4
2530	2	533	674
3230	1	588	236
2088	1	197	1033
3237	1	593	875
7250	2	410	721
2924	2	770	299
4823	2	257	1376
1699	1	899	77
9822	1	202	591
6232	1	424	739
3883	1	679	43
4174	1	540	660
1021	2	305	1302
1471	2	163	699
9775	2	731	196
7653	2	889	136
8853	2	669	1247
1834	2	312	510
5780	1	779	451
7865	2	341	723
730	2	43	1026
825	1	619	1139
2290	2	923	1153
845	1	424	1150
2254	1	384	313
5021	1	43	1029
665	2	480	567
1726	1	108	80
2169	2	105	925
2872	2	156	603
7570	1	463	1087
4740	1	689	180
64	1	554	1126
3493	1	627	223
8832	2	293	1136
6960	2	98	1075
9626	1	729	494
7750	1	1005	1051
1005	2	48	677
1059	1	316	1237
2503	2	987	1134
4284	1	823	470
7990	2	868	630
1343	1	85	356
944	2	292	223
8307	1	918	186
9845	2	974	509
9771	1	921	1192
8889	1	627	249
2684	2	71	944
7711	1	380	1041
5358	2	294	1130
2455	1	1003	1206
2273	1	24	481
1529	1	370	717
190	2	337	948
3178	1	177	399
5005	2	492	1270
7748	1	909	1353
6057	1	862	591
4049	1	132	828
4542	1	737	1240
5355	1	194	606
1562	2	74	66
5048	2	247	919
5812	1	724	80
2495	1	831	101
5971	1	211	1369
1340	1	321	1081
9350	2	386	775
809	2	1008	824
5245	2	862	1050
3275	1	741	667
3466	2	320	38
3752	2	586	47
4200	1	911	81
9035	1	504	949
1956	2	283	342
6468	2	435	1187
5308	1	179	1092
1271	1	393	577
7353	2	584	1375
2419	2	750	237
8094	2	280	254
2026	2	987	759
5870	2	189	204
3864	1	466	1414
2387	1	187	1064
9858	2	76	18
5109	1	501	421
5117	2	963	1064
6031	1	320	458
2608	1	905	393
2857	1	78	1074
9166	2	623	1130
2598	1	725	109
44	2	422	789
940	2	805	446
4792	1	698	295
7409	2	14	59
2180	2	457	689
1248	1	143	1200
412	2	329	215
8623	2	152	1053
1926	1	199	1364
1760	2	610	819
114	1	257	1364
9882	1	329	666
5087	2	213	248
398	1	257	366
8589	2	304	1333
1401	2	510	318
5785	2	776	85
3822	1	850	652
8848	1	545	1109
442	2	611	1071
7544	2	36	70
2371	2	811	596
1014	2	100	908
7346	1	286	889
9313	1	815	1346
6088	2	71	560
6172	1	531	1331
6015	2	27	1250
3177	2	926	1058
1343	2	876	1098
7949	1	637	324
4988	2	720	789
2068	2	582	1121
6859	2	104	521
1898	2	317	822
100	2	121	507
248	2	411	1142
4197	2	206	1175
4301	1	131	132
8333	2	732	636
1017	2	171	1082
9918	1	924	221
6021	1	769	454
2760	1	421	417
4428	1	923	1384
1615	1	304	196
9612	1	934	789
6873	2	226	52
538	2	48	247
73	2	797	1237
3176	2	886	267
1224	1	671	93
8801	2	422	225
5300	1	122	1209
3608	2	926	479
9435	1	18	1254
6874	2	204	798
8693	2	130	185
9861	2	267	204
7605	2	599	536
8316	2	469	329
752	1	828	1246
5106	2	123	906
3100	1	676	410
9224	2	766	1209
7094	1	83	592
9988	2	810	818
6724	1	846	1015
5333	1	990	295
6179	1	806	1338
3109	2	837	766
3201	2	984	632
5880	1	928	558
8695	1	728	676
421	2	10	1125
4426	1	34	1253
9620	1	442	773
9131	2	120	823
1255	2	749	834
1638	1	175	40
2545	2	713	710
2401	1	425	155
1574	2	963	781
3124	2	772	1033
5585	2	418	169
2638	1	818	187
594	1	601	1055
3022	1	927	817
5101	2	513	1288
8137	2	910	286
2358	1	829	1106
712	1	117	234
7816	2	340	380
6293	2	932	719
9584	2	739	1277
1301	2	906	1244
1301	2	248	702
9626	1	207	597
8009	2	368	1179
6106	1	35	1329
7226	1	930	678
5176	2	406	187
5781	1	337	516
5905	1	222	785
3532	2	974	526
6072	2	485	680
3944	2	172	689
4793	1	784	742
452	1	42	591
8158	1	168	742
9691	1	405	1308
7289	1	205	1112
7137	2	579	417
3246	2	662	1310
2989	2	665	1404
7737	1	530	1105
3227	2	830	638
2367	2	131	1050
3689	1	781	300
2473	2	397	409
3783	1	247	1375
7942	2	875	449
2609	2	103	996
6930	1	659	441
4235	2	45	157
1494	2	117	893
330	1	907	189
3958	1	24	155
858	2	299	1424
2437	2	941	1175
2135	2	111	1393
8156	2	538	1192
1257	2	38	1234
4712	1	472	1240
1264	2	54	664
5273	1	61	1191
2077	2	117	1371
2802	1	890	521
1080	1	375	426
5455	1	214	1156
9483	1	227	1222
2220	2	682	1331
1096	2	558	962
966	2	164	133
4106	1	150	458
8904	1	508	1023
6367	2	880	537
6660	1	489	1142
4287	2	395	929
8012	2	757	118
6295	2	123	582
2156	1	740	861
8251	1	215	3
6092	2	490	224
6787	1	515	804
629	2	74	197
2905	1	854	1098
7104	1	383	968
744	1	517	363
5440	2	343	1207
456	2	958	879
6280	1	747	1174
8538	1	462	212
1701	1	433	347
7214	1	820	907
2769	2	466	466
5731	1	108	312
8441	2	812	539
1302	2	861	1302
9637	2	945	487
5231	1	275	529
782	2	710	95
2047	2	805	1226
9298	2	125	1052
1643	1	96	1430
9807	2	131	816
8781	1	466	127
4585	1	659	1020
5113	1	32	1250
9802	2	33	888
8553	2	153	1424
4783	1	928	206
7360	2	513	1005
9209	2	36	831
1067	1	687	436
6109	2	449	989
3841	2	951	1425
8945	2	978	1039
3615	1	577	357
8337	2	427	1232
2546	2	223	549
2884	1	480	1264
2655	2	499	507
4680	2	859	1233
8939	1	79	356
6647	2	570	716
432	2	83	1136
7327	1	854	1034
5358	1	923	390
9778	1	325	715
998	2	246	1053
4561	2	577	866
5344	2	528	1188
681	1	583	886
7929	1	280	283
146	1	193	579
3050	1	675	759
2639	1	956	375
952	2	800	1250
1042	1	579	150
942	1	10	153
1531	1	474	823
1360	2	145	684
6204	1	340	516
286	2	608	1057
8000	2	670	1150
9246	1	937	1234
3205	1	753	150
9942	1	69	554
3477	1	916	917
8925	2	948	460
1488	1	711	533
1909	2	915	236
7886	2	745	1158
17	2	961	692
2846	2	203	938
3969	1	81	577
4593	2	27	953
696	2	563	515
1914	2	98	1438
9089	1	154	736
3653	2	447	1112
9265	1	544	657
8325	1	17	858
365	2	790	452
1208	2	681	1131
9693	2	692	185
2744	2	118	903
8720	1	719	581
6597	1	950	1084
5950	2	190	594
1799	1	732	493
7257	1	468	316
672	2	660	1395
2494	1	641	533
259	2	225	983
9560	2	65	930
127	1	184	1209
894	2	467	1340
8133	2	98	1229
1269	2	755	1265
1362	1	502	1016
1397	2	777	353
8993	1	700	951
5009	2	16	1409
358	1	755	281
2328	2	79	378
1533	1	781	1280
8115	1	659	363
2677	1	421	452
3339	1	67	131
4509	1	432	1231
5873	1	691	456
4430	2	257	770
3124	2	26	115
1684	1	499	751
925	1	949	1393
5042	1	851	573
9897	2	313	964
618	1	595	871
7600	1	348	1088
8823	2	729	1245
3565	1	141	1070
2067	2	350	546
3006	1	63	492
9905	2	439	204
4516	2	914	1355
469	2	47	807
5818	1	538	464
2726	2	195	1106
5797	2	854	1140
4417	1	180	192
6763	1	202	869
9738	2	817	729
3589	2	334	770
7152	2	859	631
8020	2	645	674
9122	1	591	169
4921	2	431	653
1493	1	55	755
4781	2	935	1345
5267	1	297	395
8151	1	869	719
3095	2	550	702
9111	1	189	476
2022	1	605	137
7905	1	734	1249
2618	2	950	481
1513	1	429	971
3782	2	407	396
1104	2	183	476
1749	1	626	773
8635	2	986	327
3684	2	141	1340
6355	1	693	1240
2600	1	129	947
7134	2	683	522
829	2	659	226
2758	1	1004	1007
9274	1	270	276
774	1	916	1291
166	1	783	1320
9287	1	835	1369
7268	1	999	209
2603	2	763	645
204	2	477	150
834	2	893	1360
1173	2	418	563
2659	1	996	1104
1320	1	331	214
357	2	519	813
3479	2	722	354
143	2	332	1189
6729	2	37	528
7691	2	240	1225
1196	1	918	1225
7750	1	304	990
2480	1	337	46
3397	1	939	476
4652	2	369	1040
8303	2	886	818
4564	2	732	1432
3099	2	806	897
4119	1	138	896
5229	1	521	284
2774	1	498	375
6883	2	886	1134
4149	2	300	193
3044	2	752	596
7807	2	632	501
4236	2	416	575
2973	1	358	1118
603	2	624	371
9584	1	28	506
8384	2	448	235
210	1	252	126
503	1	628	435
7124	1	26	1200
149	1	724	1068
4581	2	74	1036
2330	1	955	11
4088	1	824	1248
1195	1	617	1243
8243	2	247	751
5916	2	737	470
1432	1	955	241
4520	2	220	944
9564	2	766	210
736	2	692	396
8486	1	767	1327
4932	2	913	1413
2997	1	454	572
4700	2	439	775
8986	2	369	544
3988	1	990	83
1253	1	363	439
6328	2	609	446
3234	1	415	1360
7708	2	224	754
7468	2	561	716
2453	2	159	204
5211	1	206	1125
7055	1	956	444
9543	2	1007	741
1481	2	548	776
2579	1	546	938
8418	1	734	1354
8453	1	401	233
1097	2	919	781
4868	2	849	1096
4094	1	869	628
5357	2	291	546
5977	2	412	1204
1796	1	919	487
4453	2	764	1237
999	2	92	409
5505	2	808	820
6513	2	665	368
1198	1	312	964
641	1	792	1175
4242	1	1009	328
1639	1	510	845
5069	1	696	474
8405	1	668	69
2420	1	514	1032
1415	2	704	358
787	2	471	562
8360	2	765	428
877	2	674	1005
2202	2	206	421
1390	1	747	131
540	2	375	661
8764	2	558	976
7406	2	229	50
8232	2	361	262
6969	2	217	1225
2352	1	577	554
6287	1	417	567
1950	1	966	438
8293	1	679	816
6100	1	58	821
3345	1	256	668
773	2	830	426
4256	1	302	85
9777	2	789	905
6037	1	694	1291
1007	1	999	92
5268	2	259	704
7854	1	200	1343
3571	2	481	1004
286	1	558	228
3490	2	227	441
4444	2	142	624
6302	2	645	872
828	2	560	925
4402	1	242	907
7637	1	766	1078
1761	2	280	617
1600	1	825	925
8966	2	807	413
5050	2	837	713
1273	2	486	1271
7718	1	728	352
6887	2	974	1018
3697	1	606	1313
1532	1	549	1340
5870	1	208	62
8775	1	916	1065
6620	1	904	250
5077	2	953	929
1539	2	646	367
2171	1	782	1077
1690	2	703	1098
1380	1	864	749
7202	2	417	460
9258	1	569	677
2676	1	976	43
3952	1	998	876
5100	2	60	336
9032	1	906	835
9140	1	568	1175
9741	1	249	452
4342	2	997	562
554	1	766	473
288	1	749	1126
9617	2	254	64
309	2	777	972
6197	1	106	846
3756	2	83	17
8848	2	713	361
673	1	788	470
1053	2	723	684
5023	2	752	849
4816	1	335	423
4796	2	205	363
1723	1	822	284
652	1	959	320
1955	1	246	67
6986	1	231	1282
171	1	104	903
8775	2	647	790
3316	1	538	327
9745	2	584	84
6379	2	174	950
4038	1	740	11
8882	2	217	1436
8714	2	900	764
1117	1	789	434
846	2	628	603
9907	1	912	425
4837	1	754	561
3047	1	802	388
8308	1	802	1212
9393	1	819	282
5928	2	133	525
5355	2	875	821
718	2	485	584
3179	1	951	341
6073	2	619	1000
7315	2	259	174
5264	2	889	569
2587	2	850	38
6107	1	400	636
5372	2	440	1176
9741	1	612	903
9968	2	833	499
9639	2	683	1250
5797	2	615	187
8575	1	505	363
3042	1	400	295
6911	1	239	1075
7451	2	709	674
9447	2	463	927
5371	2	485	331
9130	2	50	1415
8902	1	319	1077
2093	2	827	634
4678	2	700	327
5098	2	785	632
586	1	195	732
464	1	632	279
1043	1	282	420
7	2	352	767
8063	2	876	354
1533	1	325	590
4124	2	269	1292
4834	1	1006	148
8647	1	552	1422
9139	2	238	632
4126	2	50	360
5140	2	126	658
2967	2	164	267
2794	1	304	1134
1803	2	773	1215
466	1	701	15
2678	1	190	1088
8151	2	769	330
8328	1	828	1245
7582	1	970	519
9864	1	585	1368
3643	1	669	1284
1934	1	859	328
8207	1	504	529
3058	2	731	1370
356	2	777	853
5609	2	640	300
9482	2	549	39
7720	2	450	304
2027	1	618	1014
1448	1	391	751
8913	1	878	66
8416	2	481	420
3246	1	414	1408
6182	1	190	956
398	1	896	986
2064	2	358	1021
7758	2	25	1293
3841	1	449	732
6389	1	655	521
8412	2	727	1125
4498	2	432	757
6827	1	398	1303
2839	1	337	328
9447	1	519	325
8062	1	752	112
9175	1	561	1110
3535	2	195	783
953	1	204	1062
3656	1	647	1146
9804	1	168	611
8412	1	570	345
4678	2	428	1233
7572	2	569	745
7454	2	703	999
663	1	531	28
513	1	866	47
4901	2	707	408
1171	1	84	361
3362	1	890	308
3588	1	29	361
2788	2	770	1342
5245	1	371	1397
5492	1	685	184
2593	2	880	136
2595	2	628	246
8007	2	482	1425
4114	2	121	514
5800	1	946	1236
3162	2	557	1369
2913	2	437	136
384	1	818	939
2632	1	862	568
5739	2	723	1150
5648	1	842	771
4503	1	990	747
1968	1	555	636
7244	2	889	576
3532	2	62	906
7877	1	690	796
948	1	412	681
5201	2	902	1014
5992	2	932	1223
7461	2	523	375
8220	1	144	71
994	1	630	1115
9513	1	548	610
9608	1	358	661
570	1	578	961
4802	1	446	520
3651	2	433	260
6100	1	575	78
7256	2	753	94
549	1	940	372
8751	2	488	1271
4623	2	244	988
1096	2	89	169
7458	2	164	570
5344	1	239	1219
943	1	602	791
28	2	870	1289
3917	1	811	1362
2936	2	851	338
2150	1	70	346
4829	2	959	41
6266	2	230	565
4958	2	232	1388
7148	1	660	860
1281	2	967	400
6514	2	603	924
2009	1	355	1435
6051	2	690	1142
3417	1	813	936
1734	1	190	864
1261	2	970	1383
4517	2	101	643
1243	1	661	698
5625	2	508	1147
2478	2	474	346
4834	2	26	282
3983	2	331	1136
3463	1	347	645
2960	1	999	92
7486	2	646	437
6708	2	854	145
4256	2	246	823
792	2	55	502
8867	1	61	1068
7448	2	106	807
4009	1	908	74
5329	2	310	786
3445	2	845	57
2727	1	364	1115
8969	2	210	759
1050	1	233	1081
4246	2	915	917
2988	1	944	1270
7796	2	147	1368
1894	2	878	370
6108	1	83	665
8139	2	221	993
2047	1	318	1349
8975	2	58	1001
3390	2	235	765
6342	2	103	325
9426	1	399	887
2748	1	361	484
2142	1	576	795
4499	1	211	1227
413	2	91	679
7945	2	561	1039
8898	1	39	716
5961	2	357	1244
2599	2	600	1359
7922	1	630	688
2852	1	373	328
5469	2	28	448
7314	1	882	6
1276	1	454	1331
784	2	942	426
9634	1	860	546
1195	1	54	391
2331	1	541	254
1410	1	120	1192
7421	1	354	266
7264	1	641	1194
8848	1	969	316
3691	2	624	862
7860	2	51	224
6504	1	593	873
824	2	398	1078
3941	2	299	547
526	1	316	1263
5559	1	154	251
1569	1	250	436
6909	2	597	401
477	2	514	926
4455	1	185	1275
2049	1	953	1151
5666	1	221	129
5971	1	258	152
5989	1	36	1345
3054	2	889	993
7135	2	206	1259
30	1	352	1188
2843	2	94	326
8448	1	174	354
1986	2	29	841
8747	2	507	1293
1439	2	734	291
1800	1	766	652
5704	2	161	884
5634	1	583	378
5189	1	721	274
717	2	13	807
169	1	469	261
9323	2	73	117
2207	1	530	1066
6243	1	369	1021
8588	1	239	564
7428	1	742	72
8563	2	992	710
3345	2	103	374
437	1	348	891
9192	2	179	762
3226	2	303	702
8615	2	242	1275
4714	2	48	434
3802	2	741	149
5765	1	204	428
6304	2	826	1334
2107	2	842	819
9183	2	265	994
6841	2	997	103
4942	2	74	1392
9332	1	29	1207
4171	1	781	554
8684	1	486	1354
6134	1	711	1009
4677	2	655	919
70	2	756	438
2806	1	692	429
9502	2	303	706
647	1	988	1388
1745	1	508	239
2166	1	564	1353
7625	1	807	13
2282	1	163	878
9185	2	986	1310
2742	2	996	567
4831	1	51	1146
8725	1	31	406
5216	2	715	1100
151	1	232	721
6594	1	608	1235
928	2	502	1343
4892	1	44	162
8450	2	885	750
24	1	652	1120
3821	1	860	864
9842	2	18	809
9531	2	112	1417
9880	2	828	779
9568	2	176	371
9347	1	698	809
6373	1	399	1115
5206	1	196	1276
8050	2	549	1297
9136	2	874	1421
3525	1	430	667
8118	2	89	220
9027	1	289	946
4644	2	469	1053
7588	2	178	611
5980	2	681	181
943	1	697	496
405	1	561	769
1073	2	1009	1325
4653	2	537	880
7539	1	473	1252
7760	1	555	1252
7814	1	462	977
1749	2	325	85
6663	2	272	390
6434	1	968	1069
2982	1	968	1096
4941	1	763	1261
7972	2	33	848
8379	1	606	807
2950	1	556	588
163	1	327	66
9560	2	841	283
6580	1	40	1017
4700	1	797	500
9915	1	39	1020
7839	2	31	960
7214	2	20	238
3531	1	594	251
984	2	335	1093
5849	1	270	471
5680	2	96	1197
6312	2	583	633
5997	2	388	1349
4828	2	668	922
8768	1	647	896
1963	1	82	327
8371	1	981	614
9152	2	558	770
5137	2	975	465
855	2	174	1086
1711	1	516	272
1271	1	441	1415
5800	1	246	1319
3601	2	818	1048
8593	2	41	460
4962	2	1001	547
4606	2	199	1356
461	1	858	1325
5522	2	110	196
1362	2	213	495
7635	2	864	1193
2899	1	972	758
3398	1	347	385
4495	1	727	867
1997	1	271	359
7445	2	683	364
5236	1	306	747
9478	2	679	793
3538	2	463	655
4489	2	774	232
3873	1	107	971
5288	2	1001	170
1785	1	143	170
3219	1	66	4
6909	2	457	1259
4638	1	601	879
7651	2	218	993
7644	2	58	120
1044	2	281	307
5065	1	613	1120
6697	2	215	1405
7685	1	253	125
7621	2	361	1165
495	1	338	1015
4060	2	521	710
6275	2	487	620
2504	1	45	929
6183	1	724	525
7715	1	871	71
1533	1	557	158
9934	1	35	1017
3654	2	849	666
642	2	748	168
4472	2	557	397
4099	1	23	29
1183	1	326	824
9616	1	943	1266
3942	2	658	1233
8522	2	479	406
4277	1	392	256
1843	2	955	173
5423	1	596	1251
1012	1	56	1358
8929	2	244	426
8201	1	479	68
3192	2	69	60
7992	2	374	782
8246	1	358	817
2048	1	414	542
8038	2	532	1269
8364	1	198	1181
4012	2	132	1227
294	1	743	998
4970	1	596	72
9524	1	382	71
6085	1	435	436
7749	1	613	67
4783	1	357	973
5077	1	187	179
2885	1	248	1059
3743	2	447	1120
2373	1	953	669
5318	2	617	1322
7411	1	679	658
923	1	257	1252
3844	2	431	1137
9402	1	741	533
9414	1	910	538
7421	1	519	1145
3136	2	379	770
8598	2	637	479
7565	1	442	435
4568	2	496	168
8048	2	178	266
6767	1	566	206
9332	2	40	888
5684	2	104	91
2407	2	713	1345
8073	1	756	13
985	2	213	415
2709	1	699	185
2089	2	854	384
4701	1	44	453
8553	2	157	1092
2224	2	792	620
7195	2	165	416
1788	2	196	1054
2289	1	774	766
392	2	219	413
5298	2	83	507
6221	1	777	97
7628	2	77	1095
8984	1	393	821
1927	1	470	1256
6038	2	167	856
7963	1	742	1208
6460	1	318	61
2732	1	18	290
8135	1	812	939
1749	1	752	1097
3394	2	697	1022
3974	2	500	609
2605	1	860	1060
1903	2	870	1364
8010	2	14	929
5769	2	945	1439
5506	1	717	1227
6286	2	429	498
2216	2	946	527
7036	1	191	115
7061	2	147	1226
5413	2	436	1115
390	1	538	208
5972	2	985	1240
7192	2	668	745
8478	1	190	1097
7696	1	290	1263
4995	1	311	614
1550	2	116	274
7209	1	858	1301
2742	2	33	1300
6768	1	555	1206
305	1	665	1165
204	2	250	280
5879	2	939	903
9140	2	228	321
3693	1	71	803
5100	1	78	170
8007	2	165	115
4539	1	206	928
206	1	852	254
3519	2	122	1093
1057	1	708	800
2629	1	910	237
2137	1	764	102
9851	2	946	1250
7378	2	277	214
7531	1	553	640
4369	2	821	1285
5122	2	148	1433
8547	1	469	223
6027	1	853	1234
9323	1	931	1284
4092	2	836	772
299	1	393	549
8632	2	278	92
207	2	684	1098
6347	1	41	540
238	1	238	1423
86	2	457	1240
3178	2	756	1059
7862	1	726	985
2781	1	825	1224
5367	1	196	1118
6152	2	465	245
5940	2	41	438
7951	1	15	567
4645	1	418	582
8190	1	639	555
1383	1	727	809
6317	2	29	1350
983	2	650	1100
2754	1	404	46
4512	1	61	526
8392	2	16	414
2505	2	265	198
9874	2	429	1318
1200	1	943	828
6197	1	445	840
9510	2	890	590
4951	1	494	124
8400	2	771	461
5433	1	673	557
5555	2	892	1310
6456	1	188	1018
6810	2	150	858
8733	1	729	406
6246	2	923	14
5338	1	405	169
7491	2	444	155
5057	2	330	300
8640	2	261	1047
1040	2	197	1008
2352	1	420	554
8490	1	753	824
41	2	893	434
6446	2	490	315
4628	2	489	864
5953	2	619	1187
2931	2	162	1145
1128	1	953	208
6598	2	425	246
6600	2	837	86
2695	2	776	996
1832	2	854	411
62	2	841	868
3383	2	85	1242
5319	1	989	1068
1874	2	167	482
8506	1	901	484
2449	2	518	568
651	1	613	42
4391	2	584	16
5909	1	35	846
856	2	486	728
4564	2	197	887
8369	1	230	174
6128	1	184	1373
903	1	778	69
4986	2	42	1197
2498	1	911	228
1700	1	977	680
2907	1	799	710
6836	1	377	227
6732	2	288	1307
7695	1	210	745
3394	2	587	390
4191	2	304	436
10	1	589	413
1600	1	98	856
7868	1	217	525
7400	1	883	56
9644	1	396	243
8851	1	980	1391
5152	2	591	1283
1393	1	703	457
123	1	281	1092
9955	2	734	327
9552	1	378	1394
18	2	970	862
8043	1	361	1308
7105	2	324	1304
4116	1	192	772
7127	1	376	1362
7055	2	403	705
211	2	748	93
5566	2	140	1376
2001	1	422	1245
3888	1	673	1375
7377	1	444	1261
7560	2	468	176
6571	2	825	600
511	2	818	1020
1533	2	374	1057
7313	2	342	414
846	1	927	61
164	2	339	1347
1996	2	602	852
5475	2	485	209
9537	2	84	1315
3982	1	840	637
6642	1	907	797
4449	1	503	307
6999	2	469	389
8106	2	511	754
5158	2	896	661
7183	1	986	205
6022	1	855	1115
1992	2	764	395
3982	2	12	1079
4883	2	593	808
7232	1	96	510
2750	1	557	306
6784	2	20	794
4721	1	699	1005
7886	1	836	776
7313	2	567	496
6635	1	415	1080
319	1	99	997
8498	1	224	784
2922	2	365	780
347	2	736	1257
9460	1	799	313
4403	2	626	945
9286	2	207	498
9550	2	677	936
6256	2	421	1138
2388	2	101	387
160	2	968	1224
2271	1	403	172
5486	2	448	217
2254	2	888	31
2732	1	861	25
2317	2	958	686
3677	1	943	470
674	2	576	895
8111	2	148	1134
852	2	981	585
3447	1	485	724
9986	2	120	1370
9037	1	385	1327
246	2	483	628
7356	1	729	1211
1452	1	791	1291
363	2	138	102
103	1	493	41
2247	1	734	1203
9103	1	649	1002
2303	2	156	1307
4972	2	74	960
3096	1	827	1319
8543	1	491	784
7067	2	618	279
7596	1	797	659
4583	2	236	30
7429	2	635	983
3193	1	924	196
