6986	2	64	192
7686	2	612	1243
2358	1	812	161
8605	2	393	977
821	2	1002	1305
4341	1	646	727
557	2	773	606
2889	1	71	347
8526	2	444	1016
2369	2	798	64
7438	2	404	644
3413	1	81	1374
9577	1	484	309
2275	1	641	352
5339	1	344	558
9720	1	36	1413
5255	2	807	138
6795	1	340	1121
5030	1	597	500
215	2	1006	89
9135	2	705	175
2469	2	828	1130
664	2	248	1008
8180	1	835	1218
9257	2	25	1407
3484	2	214	5
4706	1	871	1337
9495	1	89	1417
5831	2	874	913
1567	1	871	1211
1195	2	614	298
4805	2	765	1048
7263	2	106	638
1519	2	308	309
3448	1	538	1435
8306	1	771	376
2325	1	29	289
5552	2	418	252
1777	2	168	229
7157	2	872	81
3407	1	890	401
5464	2	726	1017
1192	1	206	769
4721	2	170	684
1457	1	812	1000
3114	1	565	885
9120	2	704	393
8282	2	118	1203
9234	2	281	286
3681	1	557	121
1425	1	83	1013
2297	2	160	398
708	2	389	941
2285	2	857	1133
1805	1	844	1309
5019	1	749	870
5389	2	15	494
2784	1	335	348
589	2	745	1213
8384	1	523	165
4966	2	834	826
1032	2	52	1262
4133	2	582	555
8003	1	623	1396
1008	2	964	393
5953	2	277	1291
5305	1	832	1409
1361	2	797	1435
990	1	514	149
6661	1	895	894
6732	1	205	985
6123	1	650	483
6008	2	760	727
9078	1	888	463
8519	1	48	811
3397	1	429	694
5715	2	397	487
4734	1	811	806
3181	1	368	1040
6518	2	656	605
8805	2	940	1375
7389	1	46	462
6130	2	234	674
2144	2	386	1344
720	2	282	1144
4605	1	206	782
8926	1	793	504
126	2	680	1416
6908	1	102	1419
1596	2	385	752
8675	2	756	749
1824	1	550	31
4989	2	571	976
1110	2	170	318
4054	1	799	121
1676	1	978	141
5237	2	143	1281
6202	1	519	1247
8559	1	120	277
2136	1	552	667
9375	2	959	887
2881	2	542	1149
1600	1	538	1275
1383	2	22	211
8891	1	96	554
3967	2	978	1185
1138	2	124	962
6577	1	704	1150
2143	2	278	948
2345	1	609	52
6468	2	994	197
6026	2	732	1156
9297	1	592	174
1445	2	273	992
864	2	938	60
2439	2	766	1230
1734	1	424	80
183	2	573	12
2661	1	751	576
7866	2	244	806
3603	1	22	1332
3442	2	132	1154
2371	2	792	490
9723	2	18	1109
8460	2	358	1395
5326	1	689	459
2673	1	690	980
189	1	910	642
8054	1	684	1158
8559	2	731	815
2159	1	288	758
4999	1	884	697
7271	2	174	357
505	2	589	1305
8094	1	593	201
2846	1	298	96
1846	2	937	1002
882	1	462	1329
2452	1	553	710
1402	2	309	3
3298	2	497	1326
9470	1	889	352
5156	1	1005	198
3943	2	424	456
501	1	972	1033
3829	2	701	559
9028	1	851	67
9234	2	147	890
6308	2	319	1365
9770	1	957	1254
7497	1	606	661
9836	1	753	226
8035	2	815	235
6305	2	736	752
7847	2	278	1365
909	2	239	1352
7940	2	233	1379
1664	1	73	532
6165	2	909	444
681	1	499	1205
9247	1	857	1112
5465	1	375	637
7818	1	993	1251
7089	2	642	915
2780	1	893	33
4745	1	733	562
9621	1	488	132
4881	2	328	970
203	1	18	983
7803	1	570	94
1407	2	991	599
6695	2	858	228
4513	2	789	916
4093	1	418	904
5419	2	521	533
4637	1	814	1129
519	1	122	1073
5295	1	793	539
9570	2	397	1271
2440	2	609	419
7005	1	775	327
1351	1	286	126
6837	2	15	215
3177	1	823	858
2765	2	521	1039
8167	2	197	923
6823	1	100	332
5288	2	61	152
8759	1	237	577
874	2	18	827
707	2	577	529
1977	2	361	485
1379	2	936	439
3216	2	916	647
6172	1	892	510
3	2	136	330
2919	2	694	1353
6354	2	439	649
5126	2	649	1260
9082	1	190	49
3752	2	917	177
5487	2	999	648
6948	2	861	1205
2369	1	433	867
2807	1	730	456
6965	1	355	558
8974	2	966	1392
2477	1	285	40
3596	1	81	327
3825	1	783	484
8664	1	696	1336
3653	2	231	297
3613	1	528	1318
2905	2	560	146
6856	1	400	1253
2254	2	533	304
7580	1	413	511
2553	1	978	1219
5473	2	915	817
4460	2	100	133
7937	2	106	811
939	2	524	543
5241	2	887	691
6758	1	576	753
7007	1	727	610
9791	1	818	1135
8935	1	639	1254
878	1	983	511
3020	1	311	30
3313	1	937	412
782	2	963	546
9818	2	501	1045
5052	1	136	24
4685	2	982	398
5250	1	53	544
17	2	112	574
3509	1	823	1033
6068	1	702	1040
9225	2	228	825
1828	2	380	1251
7837	2	121	1321
172	2	598	682
5256	1	171	102
2782	1	631	268
1462	1	154	1106
729	1	706	900
6500	2	882	1
4205	2	965	450
584	1	529	477
4673	2	777	137
9972	1	379	866
5562	1	900	1039
805	1	417	1026
5384	1	519	1056
5945	2	957	418
3850	2	456	1403
8693	2	967	187
405	1	313	947
2285	1	124	794
4082	1	263	112
5643	1	786	33
1919	1	924	1228
5536	1	85	1060
6999	1	342	470
9435	1	181	908
3379	1	981	1074
2489	2	454	984
6778	1	512	183
1952	2	574	151
2157	1	921	1199
5118	2	962	815
9830	1	717	1275
3030	1	514	120
5088	2	1005	1069
5520	2	712	290
8653	2	888	427
3114	1	389	427
33	2	726	851
4715	2	885	266
629	1	966	337
8794	2	606	935
8050	1	825	1195
6494	1	148	672
2962	2	845	822
9921	2	904	1222
2190	2	1003	126
1763	1	212	990
3162	2	386	738
6226	2	697	993
1349	1	97	725
2393	1	769	412
3983	2	824	1406
578	2	925	656
4609	2	632	1209
5562	1	673	1203
9449	2	23	1300
6691	1	627	334
2321	1	694	83
7609	1	487	925
7021	1	946	524
2383	2	558	1073
5983	1	710	1324
2827	2	826	1201
851	2	374	1296
1736	2	300	693
6556	1	166	845
8402	2	742	650
1176	1	81	1256
8356	2	273	17
8799	2	547	1022
7675	2	297	1152
8662	1	616	798
7543	2	220	127
3439	1	818	10
6756	2	111	428
1026	1	247	1018
7848	1	608	344
2110	1	904	921
6098	1	540	71
3519	1	676	1382
4937	1	723	532
608	1	635	755
8207	1	464	299
4948	2	747	1258
384	2	466	845
4910	1	758	291
7036	2	149	815
7079	1	929	1135
2151	1	977	1180
2266	2	583	945
6786	1	42	558
5114	2	28	255
5674	1	511	569
5529	1	299	261
1297	2	475	737
6485	2	433	706
9284	2	983	542
5329	2	80	1386
78	1	381	1023
1947	2	60	1058
2523	1	847	260
552	1	169	615
1556	2	774	707
2673	2	531	839
9389	2	107	932
6049	1	988	1190
1391	1	922	1060
4123	1	954	667
4373	2	337	214
356	1	222	497
670	2	598	29
4831	2	175	1286
7386	1	783	244
6161	1	157	975
8672	1	863	1382
4116	1	110	850
393	1	447	246
803	2	532	554
1675	1	867	89
1485	1	605	71
2832	1	737	599
1195	1	649	1067
6193	2	774	77
8193	2	840	206
8844	1	240	814
1548	1	386	91
3933	1	797	1437
3874	1	509	1041
2695	2	371	405
2160	1	442	452
9491	1	821	161
5332	1	904	1017
2629	2	381	452
6043	2	520	1357
2531	2	972	562
4258	2	23	590
4124	2	75	853
2177	1	799	1056
4887	2	238	1322
6620	1	814	953
4829	1	60	481
3221	2	653	1286
1650	2	808	1056
1465	1	963	196
3363	1	915	161
1536	1	128	935
7193	2	856	975
3083	1	530	1015
3166	2	142	685
5810	2	419	494
2880	2	17	303
9805	1	433	380
4067	1	482	1119
9859	2	821	739
7549	1	338	761
5085	1	460	123
7225	2	251	1103
7563	1	201	1103
5223	2	216	1319
7382	1	681	1342
71	2	199	1368
7801	1	486	123
48	2	182	432
1244	2	461	877
9550	2	380	241
485	1	599	1007
2319	2	547	911
3327	1	940	497
7077	1	396	628
4262	1	715	1334
647	2	715	1404
5656	1	907	532
1776	1	119	441
5917	2	661	343
5214	1	291	112
5018	1	656	383
5427	1	160	1018
1940	2	244	573
2714	1	865	709
1759	2	319	58
5719	1	589	16
5145	1	116	1103
9599	2	489	210
3636	1	726	366
8414	1	947	596
9015	2	329	1336
4257	2	392	658
8471	2	738	837
607	2	583	382
6015	1	210	351
5799	1	619	1309
1380	1	31	263
8427	1	45	584
236	2	675	335
692	2	120	940
8504	1	578	30
7532	2	652	11
172	1	872	591
4321	1	155	1241
1475	1	129	1042
8037	1	342	991
8598	1	432	873
4845	1	1009	795
2827	2	81	1324
5002	1	483	478
1970	1	711	838
7538	1	704	1357
2629	1	566	502
8910	2	23	1025
8128	1	969	175
1411	2	780	423
8968	2	94	249
6156	1	830	769
2330	1	621	174
8007	1	706	739
2887	1	333	861
8435	1	174	854
6643	1	639	970
5262	2	823	312
7175	1	752	299
4318	1	508	826
3198	1	875	269
7378	2	664	161
3003	1	637	77
3099	1	644	934
7444	2	704	1376
3141	1	59	1174
4255	1	337	1099
1908	2	469	498
7543	1	266	1099
7484	2	684	656
3071	2	672	879
9566	2	418	1240
398	2	182	313
9199	2	1009	40
5270	1	416	193
7068	1	728	1329
6587	1	33	530
338	2	469	1015
8664	1	541	1387
3602	2	310	917
853	2	303	383
4999	1	23	1399
1851	2	933	245
4266	2	599	94
5348	1	863	489
4277	1	787	992
6383	1	332	169
6690	1	202	1189
3496	1	213	1016
6738	1	54	1355
8336	1	352	399
8149	1	65	291
7095	1	894	439
3364	1	238	945
6620	2	885	528
6643	1	804	1008
2952	1	807	654
8027	1	119	236
2861	1	585	950
8007	1	103	998
6124	1	781	1381
755	1	790	83
8024	2	416	490
4224	2	198	670
413	1	429	679
7114	1	369	65
127	2	992	1203
534	1	591	848
3295	2	324	795
7017	1	475	14
264	2	429	989
4833	2	526	726
3639	2	407	1131
6884	2	715	948
4773	2	917	526
2609	2	474	873
2180	1	75	897
128	2	390	810
4035	1	340	914
2968	1	534	897
326	2	748	324
7633	2	207	43
6322	2	384	1263
4662	1	760	1304
5688	1	265	414
5473	1	765	1359
3829	2	318	656
1623	1	29	103
4740	1	679	601
7068	2	492	143
1463	1	402	62
2848	2	826	807
6667	2	113	1372
7535	1	129	804
5159	1	441	1409
7340	1	419	1104
2169	2	405	81
7533	1	746	1416
6220	2	425	1218
732	1	878	1212
76	2	816	833
6521	2	611	1074
6251	1	310	843
9621	2	712	452
1696	2	47	181
6010	1	281	349
4874	1	894	1189
974	1	189	256
9122	2	719	982
1732	2	937	33
7438	1	670	1400
2601	1	212	1066
5116	2	245	973
4121	1	473	1240
5501	2	930	461
6414	1	632	1371
9729	1	918	131
7108	1	133	857
4537	1	783	910
7824	2	359	1100
791	2	319	801
6438	2	298	351
1655	1	635	1411
4534	1	678	309
9925	2	493	623
9543	1	357	834
1616	2	595	149
8706	1	889	752
875	2	37	248
6632	1	796	699
3461	2	795	1071
7450	2	94	629
452	1	437	932
5025	2	67	419
9308	2	264	1431
6070	1	138	479
3006	2	152	699
8553	2	607	884
6521	1	713	184
7463	2	786	773
8614	2	492	296
2495	2	318	1382
3733	1	168	667
8147	1	274	288
8619	2	398	19
5147	1	972	818
3010	1	836	1351
5967	2	953	875
9972	1	852	1316
7217	1	766	369
7571	2	898	680
581	1	66	1149
7399	2	657	454
5083	1	193	348
578	1	366	421
82	1	163	592
1110	2	619	160
183	1	130	749
1760	1	726	775
8110	2	112	1436
56	2	559	1116
3357	1	175	636
3444	2	950	152
3250	1	279	572
9634	1	955	292
1476	1	964	770
8260	2	676	1408
1197	1	78	102
3866	2	722	95
687	1	119	216
1312	2	684	1224
9095	1	303	1366
4179	2	394	215
1362	2	187	727
7284	1	684	250
9397	2	226	3
1588	2	905	981
6885	2	127	793
446	2	184	799
8653	2	763	1256
4399	1	994	290
4745	2	783	85
2840	1	973	799
9681	2	190	987
7005	2	924	1288
6406	1	601	1414
2597	2	442	803
4824	1	89	952
3744	2	722	622
1170	2	569	741
2732	1	146	1237
3654	2	128	1366
7693	2	434	446
6654	2	771	329
3310	1	202	350
691	2	474	687
8378	2	298	1377
4817	1	959	173
246	1	320	1253
332	2	570	1147
9484	2	685	95
4129	2	703	712
9153	2	192	86
1202	1	14	245
6571	2	122	291
49	1	202	1141
9689	2	64	983
8911	1	875	244
2005	1	764	181
5512	2	828	621
4947	1	52	1428
1489	1	333	1105
6532	1	578	222
5866	1	610	1287
1941	1	858	659
7685	2	235	1351
3132	2	815	711
2125	2	642	1214
2082	1	942	511
8548	1	960	333
5810	1	498	1208
3137	1	864	649
6127	2	470	193
2357	1	441	925
1770	1	894	1404
9925	2	241	1059
7425	2	167	353
9560	1	181	271
206	2	698	858
8453	2	474	613
9631	2	349	1416
8808	1	119	381
617	1	273	989
2282	1	17	774
1644	1	781	480
3571	2	189	672
1000	1	138	108
1961	1	250	673
859	1	621	1169
2021	2	956	657
623	1	441	82
9972	2	730	1229
883	1	58	1189
9805	1	937	1160
1585	1	834	1398
6755	2	902	933
2011	2	400	708
9925	1	240	447
6534	1	332	803
5642	2	508	674
3398	2	716	1080
6588	2	816	911
8062	1	178	416
574	2	904	667
9083	2	548	1001
9549	1	628	848
5810	2	635	311
2118	2	239	875
158	1	925	257
7964	2	441	1148
329	1	851	113
1332	2	630	138
785	1	307	936
873	2	534	1420
785	2	951	183
4093	2	947	593
379	1	67	711
1535	2	102	857
3762	1	675	307
3272	2	754	953
2388	2	204	200
8514	1	279	187
966	2	862	1324
6441	2	256	1371
5389	2	280	1268
6165	2	614	1068
3080	1	460	1228
3587	1	779	1009
7418	2	446	1075
3418	2	247	1188
2422	1	170	60
5904	1	319	1075
3686	1	843	462
1502	1	929	894
1252	1	228	325
6881	2	345	986
5970	1	923	527
7791	2	655	433
7794	1	121	1071
9405	2	422	319
5874	1	556	894
2919	1	527	1174
9498	1	989	869
9624	1	852	380
846	1	810	997
7398	2	317	328
2430	1	181	111
5735	1	919	360
8039	2	899	172
7653	1	792	830
68	1	662	1174
2927	2	604	734
8644	1	659	1052
954	2	115	1362
5472	2	28	226
1092	1	760	886
7292	2	800	1407
355	2	868	124
1771	1	918	1086
8078	2	433	1002
2532	2	310	766
6267	1	527	695
7090	2	792	562
1857	1	731	81
4541	2	939	929
3080	2	571	666
3361	1	111	870
1007	2	75	1094
1154	1	979	305
6873	2	99	414
8476	2	816	357
736	1	678	673
1713	1	676	568
9755	2	477	1438
8469	2	576	1238
2280	1	26	91
1410	1	938	1342
5403	1	510	721
1846	2	428	355
6156	2	819	1357
3451	2	587	45
1716	2	530	592
669	1	97	470
9873	1	686	944
6767	2	835	237
1897	1	735	246
440	1	868	1046
5643	1	433	1054
6503	2	464	1352
7706	1	506	154
97	1	674	877
6404	2	752	751
1717	2	839	1350
8260	1	584	438
5750	2	896	1157
9674	2	400	60
3101	1	315	784
3882	2	782	611
7914	2	523	165
9124	2	750	94
9000	2	796	817
2126	1	464	1177
5838	1	952	1335
5052	1	431	1423
9271	1	597	463
8263	2	796	882
7995	2	308	804
8241	2	577	551
9615	1	771	1013
219	1	383	807
4245	1	156	1205
1529	1	72	543
3752	1	980	1163
6282	1	590	176
9091	2	677	1011
285	2	194	688
1125	1	813	27
1134	2	413	455
1078	2	148	103
6269	1	930	627
7387	2	122	141
781	1	34	101
7124	1	190	186
1967	2	391	450
2114	1	880	395
1959	1	458	66
9154	1	481	341
5532	2	750	1204
3735	2	821	125
9238	2	834	729
123	2	696	672
181	2	794	4
3880	2	454	365
3337	1	790	1280
633	1	225	1062
5759	1	570	586
2917	2	935	323
3773	2	524	243
8827	1	417	559
914	1	394	160
9830	2	925	457
1634	1	977	969
3150	1	829	771
801	2	799	989
3310	1	694	743
3913	1	10	1020
7773	2	866	205
337	1	246	892
6082	2	671	166
6767	1	188	197
910	1	798	565
6373	1	141	885
1542	1	84	752
9367	2	723	1405
8063	1	700	739
6485	2	472	289
2546	1	283	173
9923	1	189	316
8056	1	10	546
8375	1	900	825
809	2	304	871
6169	2	999	1052
739	2	93	505
350	2	95	279
2930	1	33	134
5840	2	581	405
3614	1	99	178
1803	1	749	179
2559	1	1002	628
6075	2	702	257
6177	1	135	87
9243	2	131	550
6422	1	712	505
2209	1	797	505
9315	1	679	431
145	1	654	1097
6492	2	42	703
9939	2	296	278
3012	2	897	132
6203	1	500	309
6008	1	258	398
8586	2	331	944
5148	1	280	1279
7671	2	953	580
8876	1	968	1136
6025	2	381	129
898	1	666	298
6133	2	954	110
5695	2	358	77
1942	2	49	130
3209	2	413	268
4379	1	276	1292
1463	2	612	1326
2775	1	549	1228
516	2	180	1039
5806	1	541	407
517	1	148	1309
9423	2	645	343
2762	1	806	412
2130	2	625	392
9792	2	414	34
501	2	832	221
3570	2	390	380
2175	2	677	121
3758	2	981	199
4504	2	881	150
7950	1	403	471
5737	2	831	706
438	1	870	1140
1380	2	254	124
2788	2	464	1080
9600	2	379	572
5270	2	423	115
6381	1	116	904
88	2	59	743
3569	2	790	992
989	2	620	1036
6086	1	743	1331
9150	1	18	589
7085	2	189	1191
388	1	723	1289
6118	1	310	245
2594	1	689	1235
2489	2	765	267
7291	2	288	1234
8846	2	292	200
207	1	652	1121
5496	2	556	228
1010	2	881	400
6647	1	487	773
1602	2	810	962
2913	2	86	331
8987	2	251	813
4067	2	955	869
1757	2	414	285
5883	1	457	505
8976	2	578	1426
3851	2	502	288
9809	1	463	93
6522	1	680	7
6742	2	259	7
6336	1	158	560
5082	1	32	809
6705	2	1002	79
1007	1	244	501
5481	2	581	813
939	2	136	1388
5782	2	307	873
2244	2	354	198
9340	2	619	1074
804	1	523	461
5516	1	601	846
6531	2	457	674
9468	2	244	1398
4193	2	533	855
6108	2	23	119
2664	2	486	1427
6942	1	964	498
565	2	509	1393
5595	1	28	285
6004	2	311	33
71	1	377	257
5344	1	806	1413
3099	2	556	570
4510	2	593	1269
4877	2	343	1146
5949	1	671	1180
6544	1	357	1190
6445	1	352	345
39	1	701	919
8415	1	324	671
8676	2	395	282
2545	2	57	1366
1828	2	510	1264
650	1	602	344
919	1	795	111
7585	2	570	1300
8447	2	1000	1408
8453	1	437	270
7714	2	626	1151
7010	2	16	540
8346	1	48	445
9381	1	340	203
3143	2	845	353
5724	2	407	504
4555	2	890	355
1531	2	411	120
9725	1	474	1040
4717	2	749	560
6853	1	373	1065
6800	1	447	350
5047	1	613	1156
5409	1	54	1038
2256	2	124	617
7514	2	260	1317
6091	2	924	214
3499	2	288	794
2719	2	37	700
9672	1	625	472
3102	2	34	928
7760	2	615	1022
5627	2	748	635
1751	2	218	1407
1144	1	94	282
2213	1	881	290
5955	1	352	798
3013	2	332	323
3960	1	412	508
6602	2	714	464
5069	2	876	191
3387	1	428	908
8310	1	938	578
2427	2	455	1072
5665	1	766	1270
7323	1	239	453
3369	1	811	994
2332	1	655	523
6707	1	522	381
2589	1	553	54
3973	1	238	1430
592	2	925	555
6681	1	791	109
2438	1	929	71
28	1	967	856
3594	1	654	633
8533	2	232	1151
3321	2	171	963
837	1	844	192
322	1	184	572
155	1	539	267
3678	2	508	593
4503	2	913	1351
60	1	983	320
406	1	149	171
7798	1	841	1147
101	2	203	1286
7342	1	273	843
5737	1	954	984
7384	1	991	1387
2003	1	743	23
5197	2	58	617
678	2	784	1131
3720	1	339	360
6518	1	130	785
2862	1	752	832
3858	2	580	316
924	1	146	1148
7911	2	922	79
723	1	279	475
5715	2	179	773
892	1	657	1297
7796	2	971	41
9110	2	629	1155
3443	1	490	542
8231	2	421	1198
9482	1	746	313
2154	2	495	736
5920	2	741	1154
9060	2	467	285
9050	2	205	1046
9344	2	593	699
2515	2	658	1320
3177	2	248	39
4152	1	344	859
484	1	536	510
2477	1	478	617
7309	2	425	181
1720	1	376	256
7843	2	850	1330
3734	2	126	1120
4515	2	507	944
1221	1	442	286
507	2	915	63
2291	2	462	292
205	1	636	1057
8511	2	92	174
2681	1	753	1006
5483	2	996	847
8166	1	527	1137
7401	1	66	330
808	1	897	1193
6911	1	597	473
8878	2	954	1257
142	2	97	682
186	1	175	1016
2472	2	742	924
9389	1	386	433
9586	2	607	807
8226	2	657	4
9749	2	155	1009
9943	2	380	1364
1366	1	431	1178
4937	1	899	216
4046	1	898	977
4466	1	845	186
993	1	288	1084
7856	1	354	250
1630	2	472	916
1039	2	667	1323
7719	2	502	263
8083	2	692	53
8048	2	602	500
5160	2	113	370
562	2	167	786
4128	2	134	1074
784	2	949	202
6367	2	781	1143
465	1	247	24
6252	2	308	1336
3102	1	53	718
7032	1	380	1410
6329	1	131	497
1410	1	820	979
83	1	352	570
2845	2	139	222
9954	1	504	1367
5411	2	410	618
3555	1	587	1287
2209	2	56	210
6514	1	668	1089
3410	1	451	358
9809	1	282	718
6723	1	606	168
9499	1	178	426
1466	1	646	1393
5622	2	300	1063
2754	1	995	586
1202	1	98	74
2088	1	53	19
7652	2	172	364
9737	2	797	159
1504	1	238	1146
9658	1	647	373
2927	1	424	950
7300	1	503	305
3428	2	805	628
429	2	561	514
401	2	284	893
4646	2	239	1257
8551	2	482	527
716	2	727	128
6503	1	791	667
1046	1	635	113
5326	1	541	422
2441	2	663	666
7791	1	948	361
773	1	446	1360
639	1	848	1233
1928	1	413	56
2026	2	529	1279
9128	2	127	464
9211	2	122	1353
7613	1	263	804
1431	1	394	1399
154	2	145	1306
6856	2	335	71
3298	1	450	359
4261	1	134	874
6023	2	162	87
6494	1	964	1253
7545	2	945	1000
3107	2	848	1137
1390	2	512	239
2017	2	470	219
6936	1	564	947
9243	2	398	1028
4459	2	678	1037
4307	1	779	738
6547	2	510	654
6474	2	973	925
1337	1	707	249
4491	2	455	435
7665	2	628	741
1020	2	481	1429
5417	2	522	764
8880	1	951	1383
2724	2	508	350
2596	1	425	580
644	1	570	991
1140	2	785	824
1330	2	802	1252
7671	2	376	196
6444	1	62	394
3853	2	857	1086
2432	2	404	32
7175	2	996	526
8214	1	925	744
5151	1	788	306
343	1	158	474
5293	1	673	1147
571	2	578	64
275	2	1007	1229
8596	2	878	411
6095	2	542	1091
6746	2	44	1117
2664	1	624	201
9826	2	753	1165
1245	1	494	768
4620	1	567	1414
3833	1	747	1309
6851	2	595	1240
4336	2	55	330
4420	1	415	1286
1686	1	821	324
4241	2	89	390
9209	2	629	860
3671	1	507	772
7624	1	251	694
2170	1	433	511
7058	2	287	1261
5982	1	742	843
7632	2	203	1068
3529	1	888	1421
3054	1	632	1302
2138	2	327	1378
9384	2	761	480
5006	1	954	1368
9602	2	126	658
4431	2	946	563
560	2	962	969
1427	2	84	1130
1281	1	189	824
1605	1	940	1159
1490	2	652	194
9608	2	701	171
864	1	524	962
3791	2	857	199
7931	2	354	931
9925	2	831	772
7033	1	286	904
5763	1	400	637
3721	2	827	1093
5709	2	897	927
1004	2	801	196
1880	2	597	688
1853	2	236	1090
2039	1	960	1349
863	1	42	1135
6559	2	52	778
3275	1	328	1074
5147	2	288	1246
3737	2	573	962
1999	1	428	852
1834	1	526	717
120	2	287	1395
3503	2	105	1365
1420	1	153	1175
1982	2	258	1166
6930	2	529	974
5729	1	825	354
4014	1	136	699
9256	2	513	814
917	1	843	1335
2012	1	491	1346
9879	1	710	779
3541	1	785	868
2178	2	492	24
8286	1	835	45
6046	1	415	303
1225	1	550	811
1601	1	110	601
6398	2	48	1086
1415	2	642	1168
7376	1	213	1019
258	2	265	1283
1810	2	253	1259
4468	1	179	182
8394	1	587	781
970	1	551	480
1312	1	224	1200
9294	1	623	716
2007	2	374	1274
3250	1	920	153
5194	2	325	68
2218	2	91	570
4376	1	642	1052
5471	1	310	918
8809	1	531	769
586	1	1004	424
7817	2	236	106
5345	2	209	384
3660	1	597	0
488	1	727	353
188	1	329	1119
1494	2	515	129
47	1	313	953
6149	2	121	300
918	1	831	563
8985	1	100	65
2610	2	212	166
8724	2	415	979
8716	2	866	383
9219	1	975	746
1900	2	282	256
6784	1	758	32
6515	2	23	1277
9322	1	777	1316
2084	2	681	1023
2937	2	162	1146
7487	1	532	1029
2628	2	248	409
344	2	214	702
5400	2	682	1227
9993	1	277	784
3619	1	408	561
3988	2	46	756
4621	2	194	1021
6976	2	207	1175
3949	1	575	1174
1533	1	950	250
7617	2	576	151
5838	2	351	19
4617	1	73	80
5954	2	482	330
1835	1	951	1251
9528	2	67	638
9210	2	180	1224
717	1	464	1437
8393	2	637	714
4253	2	678	559
6085	2	605	424
1937	1	229	972
5348	1	87	373
9354	2	960	577
9920	1	968	600
6098	1	798	943
5395	2	210	1133
4540	2	683	620
2814	2	282	418
6073	1	359	577
8041	2	475	251
848	2	726	1322
1382	2	593	526
520	1	286	24
2858	1	695	808
3412	2	157	146
3391	2	834	70
2680	1	544	1232
2733	1	435	1405
8580	2	109	223
5465	1	393	114
1461	1	170	544
497	1	100	994
4990	1	27	1097
1884	1	971	156
9628	2	520	642
8806	1	503	802
3452	1	149	297
3979	2	686	396
3810	1	216	1039
7366	1	954	517
5262	2	215	1048
6157	1	855	108
6056	2	391	1407
6672	2	664	916
9311	2	718	144
8071	1	706	996
1554	2	330	300
5231	2	231	791
3170	1	312	1417
5099	1	861	509
4652	2	558	655
4991	1	116	1401
4649	1	824	1116
4371	2	972	577
7172	2	711	256
2421	2	125	97
3978	1	205	642
1392	2	44	1304
1060	2	555	1177
8992	1	813	922
2592	1	772	180
8842	1	380	12
6698	1	927	1299
2748	2	274	715
1448	2	616	300
5972	2	750	5
2788	1	215	231
9385	2	849	734
905	1	696	289
7394	2	113	269
1889	1	842	1197
3822	1	536	349
122	1	632	430
8028	1	930	1388
7528	2	971	767
7905	1	74	1103
7535	2	565	715
5268	2	37	236
827	1	456	1205
9814	1	749	382
5807	1	101	1330
546	2	592	597
4838	1	317	1290
82	1	783	915
2297	2	484	986
5961	2	927	305
89	2	297	341
2071	1	435	1176
7866	2	311	670
304	2	656	1128
1686	1	887	944
9695	2	255	948
5185	1	84	886
1222	1	615	963
7032	2	29	1107
9582	2	329	1041
8614	1	78	347
6791	2	490	812
2449	1	608	1272
4325	1	452	1336
8061	2	364	807
9366	1	77	1323
7512	2	380	856
8511	2	383	146
5004	2	282	1425
8836	1	446	778
8913	1	1007	140
2573	1	549	136
199	2	390	340
1421	2	273	945
6477	1	910	812
1587	2	765	898
1397	2	940	1288
3521	1	92	74
9191	2	678	1042
8522	2	938	875
8278	2	593	1126
521	1	844	189
9058	1	779	663
5331	2	91	747
1252	2	130	72
6178	2	213	20
9891	1	812	563
2824	2	995	683
849	2	701	1093
9740	1	948	919
2254	1	980	1056
1752	1	961	467
979	1	765	344
8707	1	271	527
6713	2	737	1271
7149	2	776	366
3869	1	577	249
8720	2	890	422
3241	1	335	752
9417	2	423	547
8856	1	358	1345
5720	1	715	1253
1	1	1005	1349
8657	1	553	1181
6249	2	847	650
8125	1	263	1076
1066	2	734	207
9613	1	973	1187
6115	2	483	395
8393	2	442	860
3045	1	376	1383
1069	2	815	128
3226	1	806	287
9645	1	33	679
2186	1	199	1221
186	1	323	1243
309	2	318	830
1699	1	330	1309
8235	1	370	1123
9130	1	264	415
215	2	46	289
3223	2	690	712
464	2	820	442
2781	2	169	1075
9172	1	869	866
3319	1	709	688
2601	2	339	962
299	2	53	641
7271	2	224	1337
2594	1	168	542
1635	2	980	182
4523	1	888	402
7854	1	746	1118
276	2	585	412
8892	1	539	460
6910	1	551	1296
1860	2	594	396
