347	1	238	19
5741	2	316	226
8037	2	281	564
9313	2	721	130
8485	1	805	505
3242	1	704	1019
9130	2	346	258
5001	1	511	327
9197	2	880	1250
2363	1	442	723
4003	2	157	545
1441	1	1000	929
1687	2	499	1177
404	2	198	133
6798	1	392	601
781	1	42	232
3049	1	333	1285
4906	2	585	40
3410	2	527	148
3729	2	674	1079
2134	2	857	497
5826	1	264	600
6423	2	160	666
2803	1	524	1253
3876	1	838	100
1558	1	337	1131
1740	2	880	1205
4502	1	830	107
8698	2	40	1352
2788	1	144	251
8459	2	283	333
868	1	613	516
7448	2	11	966
2374	1	122	1058
9961	2	151	588
5034	1	158	1415
5736	2	958	936
3662	1	444	440
7157	1	1000	666
9412	2	493	1198
5019	2	757	53
4819	1	732	758
7291	2	723	640
1240	1	872	369
4167	2	436	855
8233	1	70	597
7790	2	70	616
5826	1	716	234
4406	2	122	439
3767	2	487	686
5060	2	430	186
8127	1	94	882
8708	2	51	638
924	1	829	1147
3884	2	471	320
6595	2	667	226
8910	1	444	245
3188	2	76	148
1762	2	623	291
6431	2	239	274
9558	2	826	229
6337	2	289	242
2761	1	90	330
2843	2	328	60
1170	1	433	919
6	2	785	846
773	2	798	1025
8751	1	555	1177
7938	2	232	755
8172	1	154	1346
9994	2	335	942
1418	2	749	705
3762	1	91	4
8552	1	200	69
2638	1	970	1084
9554	2	426	719
8866	2	495	530
3082	1	192	1330
2185	2	294	1428
2720	2	808	857
8602	2	561	902
9484	1	39	33
11	2	301	1054
9031	1	996	603
5612	2	982	1192
9584	1	539	204
9725	1	503	1156
2875	1	987	1260
5858	2	738	611
6412	2	88	1066
1025	2	470	1229
929	1	313	1350
8013	2	580	862
837	1	627	54
1263	1	482	997
7103	2	596	770
6721	1	736	164
355	1	425	872
7611	1	838	1267
7482	1	721	504
5846	1	627	956
2949	1	488	1401
9238	1	967	832
806	1	317	1378
3410	2	346	305
4197	1	268	1378
4411	1	747	1270
4488	2	933	1273
3766	2	138	842
1126	2	986	1085
4349	2	374	1341
4022	1	589	662
6390	2	344	81
8235	2	432	1153
943	1	454	1055
6231	2	187	625
3597	2	881	304
5212	1	586	1225
5542	1	871	36
4204	1	756	1124
2701	2	954	750
7405	2	493	1197
3898	2	503	1237
3324	1	628	839
2045	1	304	1013
8003	2	814	615
1103	2	539	636
666	1	457	852
7628	1	616	430
6822	1	698	974
2073	2	582	1058
3789	1	929	1220
211	1	71	34
4164	2	335	1181
2028	1	208	1167
2908	2	470	720
4714	1	986	538
697	1	593	556
6976	2	132	588
8600	2	664	241
9617	1	598	639
5766	2	574	788
5879	2	927	99
5065	2	330	1119
1296	2	936	1146
6193	1	17	1358
6682	1	271	1020
5056	2	171	595
3416	2	446	52
6752	1	89	436
8473	1	657	673
3141	2	245	1288
2963	1	787	598
2342	2	483	381
4747	1	337	58
3408	1	920	917
9634	2	925	617
4012	1	274	676
3879	2	340	785
8863	1	184	340
1871	1	305	565
5584	2	29	1345
1296	1	648	1230
5773	1	217	94
1786	2	564	1157
765	2	352	1230
5501	1	674	602
285	1	481	1259
5658	1	243	257
6999	1	296	322
4702	2	974	927
1681	2	661	885
4405	1	572	209
8722	1	610	632
6686	2	266	326
2865	1	841	85
5757	1	570	64
5075	1	988	136
4366	2	298	695
8067	1	987	899
3051	2	139	725
3150	1	474	203
117	1	939	283
5019	1	728	1401
4626	1	700	443
2939	1	945	603
713	2	52	1052
3739	1	997	1232
4307	1	675	1401
2266	1	895	79
6729	1	735	130
1485	2	279	673
203	1	499	858
8357	1	304	738
2418	1	115	439
453	1	322	388
8554	2	34	645
1698	1	193	300
8483	1	445	1411
2725	1	156	499
9764	1	814	836
2049	1	799	518
4727	1	121	976
6289	1	194	1062
1651	2	522	928
6168	1	288	809
8364	2	237	1062
2754	2	857	88
6069	1	708	3
8283	2	232	559
8362	2	149	910
5055	2	909	1184
3255	2	194	1172
582	2	628	1072
7608	2	567	786
6854	2	12	760
5672	2	159	925
2600	1	537	997
618	1	959	1435
9650	2	131	376
6815	1	785	1127
7253	1	333	455
4020	1	571	209
3860	2	551	442
3377	1	430	507
1318	2	180	79
4266	1	63	957
388	1	820	1399
1268	1	713	1314
365	1	515	407
885	2	833	457
2789	2	233	968
5016	1	929	37
6479	1	992	1335
8647	1	422	1181
4986	1	537	69
9338	1	449	909
4277	1	959	808
5282	2	689	1315
64	1	185	72
216	2	48	162
4766	1	405	1027
5811	2	906	323
8577	1	976	394
4780	2	73	239
5221	1	975	1
5318	2	388	838
3979	2	601	99
9625	2	395	540
7499	2	146	668
4374	2	444	599
8158	1	826	877
2371	2	185	82
9607	1	476	1292
121	2	928	764
5780	1	504	737
9375	2	794	889
638	2	545	1354
6749	1	108	1088
909	1	448	1335
7908	1	833	1276
5712	2	975	1007
7072	1	222	11
3036	2	518	170
2167	1	285	1026
4777	1	297	1172
831	2	419	583
3103	2	728	1168
5448	2	282	438
1997	1	46	1171
4578	2	703	1213
1812	2	331	773
8948	2	820	831
3468	2	394	644
8306	2	183	1204
3967	1	692	352
5610	2	474	8
6014	2	635	800
383	1	481	920
8954	2	767	155
1697	2	871	280
9354	2	428	896
6348	1	818	1167
7367	2	890	943
1725	1	106	1433
1044	2	748	253
9396	1	886	1189
9804	1	178	500
6181	1	591	1204
2493	1	823	1169
4235	2	794	224
1807	2	12	229
9230	2	90	115
6687	2	459	1236
8642	2	924	907
8799	2	516	280
6425	1	346	1213
348	1	604	1311
1187	2	497	367
7657	2	41	41
3506	2	483	892
2730	2	975	1387
620	2	125	1204
560	1	102	47
7478	1	722	505
7792	2	625	1426
217	1	526	419
1014	2	96	1060
6497	2	627	413
9135	2	799	1131
1628	2	696	38
1568	2	550	1313
5409	2	517	81
1569	1	807	81
907	2	697	5
7065	2	827	254
8402	2	780	1150
4966	1	37	60
6217	2	293	1226
8493	2	845	821
88	2	749	1389
5829	2	671	1157
8319	1	505	637
5641	1	17	959
5985	2	948	263
6691	1	624	550
2733	2	788	360
9867	2	36	596
4089	2	344	884
2135	1	335	855
8540	1	736	275
6752	2	746	1038
1493	1	285	31
964	2	864	208
7774	2	804	680
1637	2	1001	70
2100	1	752	1264
6684	1	985	1037
1452	1	549	1327
2276	2	462	21
5423	2	998	655
3531	2	589	836
8964	1	111	1201
9923	1	990	1427
1518	1	100	1319
3088	1	403	943
2419	1	624	472
7040	2	445	602
386	2	903	959
3092	2	999	552
7720	2	997	620
7177	2	545	995
3535	2	732	994
9593	1	207	1159
6140	2	321	1335
4972	2	503	678
8926	1	871	1303
7443	2	127	965
3713	1	660	642
8800	1	812	61
367	1	975	329
6315	2	844	731
31	1	216	1140
7405	2	885	929
7389	2	152	671
7332	1	371	707
410	1	53	120
7604	1	302	138
8025	1	839	515
9091	2	361	756
838	2	102	55
3086	1	829	498
5912	1	281	1023
5375	2	660	1193
6758	1	576	537
8266	2	823	146
5232	1	547	666
2858	2	640	1146
5250	1	985	1224
5397	2	480	579
5656	1	938	62
8824	2	290	481
8272	1	77	1292
2876	1	783	1053
48	2	539	1044
7187	1	856	1013
2067	2	322	1006
2360	1	511	474
3266	1	324	261
5116	1	390	145
8720	2	621	408
8158	1	421	115
8784	2	472	1274
1833	1	89	1133
2796	1	786	1267
4948	1	960	96
4722	1	549	572
3551	1	918	930
2894	2	486	1414
1023	2	811	987
6007	1	216	1428
1188	1	947	777
5511	1	263	1405
462	1	469	701
5946	2	710	363
842	2	668	956
9378	2	170	1406
4701	1	625	735
77	2	324	938
4282	2	406	179
6541	1	91	565
9151	1	740	921
4967	2	119	1274
3881	2	799	775
2243	1	383	808
920	1	597	997
380	2	100	1091
329	2	274	1265
466	2	588	1186
3136	2	543	731
5297	2	537	688
5885	1	766	458
9351	1	751	1228
502	2	600	790
7322	1	297	41
4864	2	191	460
1204	1	524	398
1941	1	781	717
1471	1	938	374
5796	2	627	1070
2364	1	185	1073
8909	2	266	121
9568	2	345	1410
1919	1	862	587
2612	2	114	799
2507	2	653	1365
6277	1	747	404
1650	2	37	1051
8419	2	508	1025
1786	1	131	1048
6804	2	430	1335
9077	1	125	1112
7886	1	557	766
3637	2	729	1276
1843	1	141	562
1665	2	948	537
1227	2	994	738
6639	2	28	1209
5282	1	414	1072
2421	1	117	313
8475	2	735	179
4317	2	640	1098
232	2	207	1048
8697	2	448	1008
2745	1	666	669
8390	1	387	294
3964	2	147	884
1582	1	807	1431
6850	2	279	1158
8172	2	850	998
5619	2	16	1102
242	1	689	1320
417	2	996	1017
9367	2	474	69
1151	2	692	1101
4687	2	529	378
3736	2	501	511
6237	2	423	1434
4889	2	858	1435
1202	1	887	584
3792	2	136	224
9310	2	151	382
626	1	792	705
3419	1	685	906
6426	1	697	1221
8640	1	255	236
8722	1	468	360
1122	1	626	697
5133	2	758	88
7054	2	348	987
9966	2	409	185
2411	2	506	527
463	1	843	1345
1237	2	74	869
1595	1	566	925
6954	2	322	1283
497	1	678	650
1614	2	824	450
2232	2	254	477
3705	2	591	1360
6874	2	899	1148
8974	2	441	1325
691	1	784	866
3061	2	223	78
4191	1	232	254
2187	2	706	1213
9819	1	719	436
8440	2	70	342
6023	1	274	987
6985	1	282	203
2534	1	506	862
5672	2	641	834
7093	2	436	1276
9836	1	188	914
7836	1	876	424
710	2	974	1193
6526	1	126	585
9495	1	822	681
1902	2	332	251
8426	2	257	358
5560	1	755	1132
4724	2	61	1066
7957	1	85	1247
9242	2	631	657
8025	2	992	813
6454	2	118	77
4595	1	310	959
2374	1	813	35
9745	1	403	1269
8274	2	181	556
110	2	82	1282
1864	1	433	438
5643	1	465	462
6908	2	360	640
4666	2	168	1395
5973	2	887	65
826	2	510	704
2697	2	236	1410
8014	1	891	57
2124	2	676	1407
3839	1	279	917
4541	1	270	1290
9964	2	154	767
6778	1	189	200
5460	1	722	1045
5922	2	50	146
876	2	681	44
5438	2	184	373
2556	1	156	778
8760	1	702	115
9362	1	428	874
2526	1	961	448
9645	1	833	380
7750	2	975	389
7236	2	370	578
9091	2	613	896
8301	1	30	149
2530	2	810	162
2758	2	903	1438
1132	1	273	336
7630	2	153	125
2619	1	963	259
5577	2	95	1061
549	2	523	1032
7524	1	55	1373
1761	2	113	385
5529	2	169	1185
2381	1	103	33
9145	1	676	671
7916	2	335	308
6487	2	673	251
4683	2	467	1237
1552	2	62	396
7005	2	426	22
5163	1	268	1436
7923	2	186	1404
491	1	841	715
130	2	473	959
6039	1	134	941
8236	1	667	1166
1652	1	402	456
3455	1	703	362
9086	2	990	1431
2364	2	394	1158
1756	2	840	457
382	1	594	46
8557	1	264	1347
8132	2	644	1085
5658	1	805	1242
9252	2	423	69
1295	2	577	122
2172	2	663	234
2976	1	544	545
5521	1	979	1031
2161	2	758	452
390	1	215	808
9656	2	518	1097
6093	1	970	590
6802	1	715	876
1229	1	761	911
9061	2	43	1339
5948	2	42	1171
8764	1	527	1306
9520	1	866	1112
3530	1	773	255
1397	1	256	751
8882	2	310	1366
8053	1	56	316
2093	2	640	1119
5017	2	265	154
8537	2	237	171
822	1	615	885
5412	2	178	803
1681	2	561	1070
4599	2	481	416
1345	1	980	890
3489	2	855	756
3491	1	958	771
9900	1	463	960
2541	1	76	1062
4463	2	629	604
9181	2	997	532
6499	1	796	914
8899	2	101	273
8463	2	656	1219
1228	1	499	1432
7840	2	765	481
5877	2	699	693
3636	2	702	1203
2466	1	973	905
6469	2	807	756
8693	2	747	713
2168	1	228	660
3810	2	631	63
2827	2	687	629
2813	1	531	872
4139	2	958	240
277	2	567	596
1875	1	746	110
6114	1	919	10
9092	1	201	911
3147	2	698	961
1895	2	917	518
6597	2	916	808
8202	1	99	858
5997	1	84	95
1109	1	597	999
8414	1	375	1275
4754	1	960	1371
1324	2	340	70
4791	1	431	1146
4032	1	102	1021
1854	1	118	155
7650	2	37	496
6354	1	256	840
259	2	244	1029
146	2	570	1154
613	1	29	54
599	1	117	1050
7641	1	865	878
6601	1	456	697
6210	2	160	624
5282	1	139	1113
3719	2	255	16
5604	2	541	170
6834	2	141	1304
9426	2	79	302
9047	1	581	357
519	2	463	93
8974	2	95	1031
2124	2	806	482
8279	1	430	1412
1401	2	371	572
7077	1	44	181
1322	1	405	1214
7280	2	226	1128
9934	2	245	719
3424	2	312	701
2141	2	570	1291
2519	1	699	713
7146	1	770	1344
1985	2	10	118
1211	1	632	753
8781	1	608	800
9428	2	120	343
7218	1	581	1401
6071	2	957	923
5196	2	749	518
706	1	132	829
7922	2	375	1216
3961	2	742	305
7401	2	599	1205
2920	1	90	412
4344	2	37	133
1222	1	176	795
5253	2	636	453
967	1	599	349
7579	2	307	606
3776	1	705	1348
8856	1	207	1199
4265	1	137	648
7280	1	647	263
3153	1	420	979
726	1	15	748
612	2	229	198
9369	2	574	695
343	1	935	723
6274	1	201	245
9431	1	463	1217
2062	2	981	1096
5677	1	95	523
7061	1	376	836
5035	2	597	1121
8033	1	1009	210
7141	2	298	422
193	1	251	592
4325	2	947	208
4903	2	902	399
1944	2	59	363
9887	1	270	1108
1739	2	191	1430
1260	2	810	632
5907	1	640	1412
8558	1	94	425
6959	2	453	1181
4970	2	874	166
5043	2	383	91
6698	2	81	774
8165	1	483	1293
8606	2	707	497
2170	1	27	439
1185	2	531	357
5289	1	829	207
7755	1	497	115
173	2	586	66
9626	1	329	32
1095	1	625	621
9813	1	330	5
9710	2	434	69
2525	1	729	879
3834	2	67	304
8930	2	131	224
2471	1	174	41
3759	2	62	1131
5558	2	57	832
6486	1	377	1436
6108	1	125	439
2755	2	919	238
911	2	447	934
8807	1	272	1107
9183	1	330	888
506	1	696	111
7612	1	827	1260
7641	1	839	477
7192	1	507	1045
2832	2	703	905
3087	2	393	218
7877	2	481	20
7497	2	990	1079
6999	1	480	820
8796	1	271	602
9704	2	843	1361
2590	2	974	742
4980	2	208	905
2414	2	849	1044
2958	2	916	237
3936	1	1002	1293
6699	1	492	162
2758	1	405	1234
3739	1	583	1376
7407	2	901	244
4978	2	466	342
279	2	672	1308
9359	2	802	261
3275	1	734	1220
6015	1	645	704
3082	1	462	571
2677	2	850	946
6091	2	576	741
4327	2	36	1016
6323	2	468	825
8719	2	732	291
8544	1	466	994
5997	2	452	247
2694	1	120	62
5172	2	500	399
5796	1	808	226
6394	1	848	663
5670	1	758	884
2855	1	360	784
9339	2	694	816
2333	1	719	783
9998	1	812	1252
6205	1	989	1407
246	2	547	1107
6416	2	661	1242
5550	1	815	373
8220	2	176	1012
7967	2	898	246
5347	2	928	624
4427	1	883	691
937	2	605	489
1415	1	34	832
9808	2	67	1355
364	2	125	36
5911	1	34	503
6071	1	1007	27
5548	2	781	482
1976	1	659	84
1936	2	236	182
5073	2	885	528
2170	2	491	1328
9389	1	90	1065
7201	1	320	1216
778	2	163	585
5309	2	656	1356
1351	1	686	110
3640	1	834	782
2474	1	1005	1389
2651	2	955	273
1848	2	629	44
5234	1	553	1400
5778	2	959	294
1643	2	992	152
598	1	955	107
7897	2	184	1017
1435	2	208	381
1668	2	548	120
6294	2	573	116
561	1	84	648
7477	1	972	827
7287	1	525	172
3242	1	674	1265
6736	1	436	606
5257	1	296	1385
3191	1	190	876
1226	2	740	906
1144	2	563	246
1613	2	457	1072
5759	2	126	657
6606	2	266	201
1280	1	807	615
6578	2	515	441
4144	2	938	276
19	2	161	1046
6812	2	541	298
6637	2	653	333
1843	1	501	1102
3493	1	605	795
2834	1	346	922
7976	1	563	148
6088	1	142	1369
5987	1	84	672
7575	2	330	814
340	1	18	537
3877	2	649	909
3273	1	778	527
114	1	699	928
1367	2	655	292
2451	1	988	1347
9014	2	437	368
8082	1	378	616
5989	2	455	797
3152	2	706	84
6339	2	857	908
929	2	348	673
6916	1	150	399
4071	1	490	890
7234	2	132	429
7619	1	197	225
7881	2	547	673
8366	2	105	1069
1340	2	826	315
6042	1	836	100
5817	2	394	62
4739	1	34	581
2578	1	529	160
113	1	668	1154
4106	1	168	1229
4545	1	108	62
7945	2	189	773
857	2	842	467
288	1	714	25
7340	2	835	1262
2456	1	972	369
2439	2	965	112
3776	1	333	745
2438	1	884	1103
9621	1	130	1168
2641	2	576	436
3565	1	118	1127
9399	1	636	795
848	1	253	520
7801	2	97	918
1487	1	42	445
7429	1	361	202
5317	2	514	804
8843	2	613	1424
7145	1	830	1042
1395	2	855	885
2756	2	613	1229
5126	1	208	826
8401	2	743	560
4002	2	68	821
546	1	723	523
8782	2	361	1167
9086	1	290	384
128	1	435	292
8663	1	506	1383
9662	1	507	198
3935	1	636	683
2363	2	667	218
1847	1	822	875
4726	2	828	888
159	2	154	954
8122	1	920	1231
5621	2	141	672
9613	2	728	32
1297	1	601	118
9041	2	584	927
1240	1	324	333
8040	1	318	629
3242	1	294	296
7001	1	686	96
8933	1	871	318
5050	2	49	145
1951	2	199	57
3522	2	145	716
7312	1	491	1049
7499	2	503	1068
3926	2	31	1426
5794	2	709	701
2157	2	30	170
6223	1	636	608
1155	2	508	668
7154	1	208	491
4132	2	269	215
2060	2	655	230
8823	2	131	1343
3714	1	29	1391
8184	1	708	1227
5250	1	795	1047
6878	2	57	70
1469	2	531	1411
2336	2	817	847
9773	2	574	747
1116	1	115	697
1840	2	55	1118
9850	2	672	619
1660	2	429	1308
9199	1	287	1120
7093	1	636	571
8037	1	742	1384
8872	2	964	99
6692	2	416	1318
5888	1	489	530
2098	2	369	592
2390	1	970	824
906	1	156	274
7606	2	946	28
3922	2	406	332
5000	2	58	342
8011	2	216	1135
1758	1	172	530
2578	2	1001	963
6244	1	217	691
4123	1	74	196
1227	2	413	622
926	1	312	577
5665	1	222	555
1325	1	149	700
7215	1	473	488
9967	1	983	876
2209	1	340	117
919	2	359	30
8039	2	125	953
8236	2	20	80
5788	2	121	75
5596	2	294	980
208	1	894	1114
2283	1	643	307
3909	1	802	6
2693	2	621	776
5538	1	466	964
1611	1	698	1184
469	1	788	1374
6355	2	946	161
548	2	237	849
7477	1	597	1088
2379	1	899	813
9104	2	379	1033
1399	2	188	1209
2286	1	802	539
1133	1	549	716
155	1	619	809
2689	1	668	564
2842	1	837	826
7747	2	527	1075
8060	1	368	874
2394	1	107	1054
8064	1	700	999
4929	1	870	1437
1801	2	808	1269
6807	2	189	1005
3922	2	875	1163
3098	1	183	672
6807	1	542	1203
1019	2	871	1212
2232	1	512	845
8101	1	510	1400
9897	1	153	301
6631	2	94	1058
4514	1	671	569
8921	1	657	1180
2532	2	68	1196
550	2	728	858
9098	2	38	1269
9847	2	829	518
8525	1	582	1080
1614	2	817	541
2212	2	633	1196
2036	1	878	495
1758	1	330	92
8302	2	527	1218
9540	1	294	1063
8459	1	18	751
1109	1	703	736
305	2	853	644
5632	2	386	1326
7752	1	70	1056
6489	1	392	109
2373	2	410	538
9914	2	512	875
9640	2	871	731
3777	1	804	1163
8662	1	298	639
1644	1	768	390
7706	1	58	921
2527	1	302	293
6582	1	890	1292
375	2	909	712
9273	1	243	786
9228	2	925	1090
2826	1	544	1144
3683	2	836	59
3715	2	264	1248
9468	2	93	845
3847	2	312	446
2098	1	843	679
2339	1	590	59
8415	2	322	749
803	1	119	150
669	2	327	1014
2236	1	410	958
9617	2	707	621
7263	2	82	1337
7284	2	964	208
6767	1	968	832
6084	2	163	1204
5237	2	615	608
2543	1	495	31
4360	2	118	666
4621	1	841	1420
4568	1	978	4
3617	2	598	651
2359	2	729	615
2462	1	369	1406
1728	2	456	287
271	2	742	1182
1366	2	774	158
1603	2	871	1172
906	1	839	681
5346	1	523	160
6322	2	362	761
7114	2	74	757
2196	2	666	1211
4157	2	219	346
6393	1	129	1296
1484	2	390	747
6060	1	104	1006
517	2	962	950
504	2	881	733
9548	1	96	191
1518	2	566	251
4445	1	525	1373
9994	2	303	1145
3439	1	740	1114
4456	2	47	668
9882	2	426	1334
4161	1	439	253
8605	2	465	1413
9203	1	378	649
5172	2	478	653
7361	2	943	1345
3209	2	179	425
695	1	235	1083
767	1	37	808
8417	1	252	383
4152	1	967	111
9406	2	87	875
4172	2	109	1139
3864	1	835	1296
2015	2	177	1248
5704	2	140	1011
8742	1	202	372
7350	1	137	268
1538	2	296	324
3688	1	582	1098
304	1	898	439
3972	2	58	270
9332	1	960	454
1680	1	298	939
3181	1	241	34
6902	1	204	1132
9905	1	134	398
5475	1	45	302
678	1	309	576
7873	2	60	706
6745	2	895	1124
1598	1	541	1229
4475	2	226	218
7656	2	471	839
9425	1	608	1299
1150	1	262	607
3428	1	718	1144
9314	2	353	245
3006	2	870	642
1386	1	69	1087
8501	1	677	739
7604	1	713	773
1287	1	62	92
3417	1	848	1157
7714	2	253	709
7763	2	50	15
1746	1	220	456
7153	2	450	682
4931	1	26	742
2147	2	841	397
479	2	823	1137
3475	2	482	999
9261	1	258	1168
4555	2	325	1432
3766	1	731	990
1337	1	13	438
1	2	761	555
1324	1	601	1257
7470	2	901	1305
8851	1	982	142
3735	1	757	545
8433	1	723	1112
1976	1	634	588
9319	2	220	682
2659	2	747	570
2586	1	568	799
6526	2	519	62
1708	2	691	322
8908	2	758	1247
2782	2	852	246
4765	2	145	569
1130	1	136	1296
8419	2	598	538
2479	2	614	727
162	2	117	198
2703	2	857	619
5265	2	486	372
5623	1	153	1019
1550	1	465	878
8657	1	122	238
1051	1	611	1013
6043	2	515	1179
7463	2	120	1338
505	1	488	753
2627	2	843	486
7931	1	432	112
5539	1	936	467
6747	1	904	1133
2572	1	603	465
1871	1	343	50
5766	2	862	674
5049	2	496	347
757	1	719	286
4233	1	563	922
5426	2	423	1232
9340	1	508	309
4342	1	300	1047
8739	2	1002	867
7888	1	432	870
5366	2	321	1426
8750	1	216	708
323	1	712	1380
9239	2	470	845
559	2	92	109
430	2	880	1391
8374	2	764	1335
8759	1	598	1069
7897	1	539	1247
3963	1	888	224
2775	2	721	725
4949	2	838	1361
1932	1	114	255
8697	2	37	928
6056	1	429	1174
472	2	881	129
950	2	22	551
4767	2	269	1017
3890	1	189	1364
2633	1	37	613
1317	2	397	721
8033	2	381	948
2791	1	701	40
4	1	479	1320
8555	1	10	373
566	2	41	281
605	2	852	170
5078	1	956	817
7834	1	292	1388
1123	1	735	689
1447	2	581	1428
7038	1	42	779
8299	1	40	1232
4552	1	939	710
1725	2	741	415
1640	1	540	669
1390	1	593	600
6127	1	907	896
2308	2	667	452
2289	2	968	114
718	1	550	1439
5403	2	843	745
6236	1	490	955
7155	2	108	753
382	2	547	1277
5010	2	384	233
7519	2	624	414
259	1	339	676
3758	1	974	1323
2821	1	849	1066
7762	2	98	166
3028	2	499	1365
9532	2	610	98
754	1	408	1396
2185	1	717	907
6477	1	218	1003
5	2	414	60
5844	2	805	272
4566	2	861	295
8912	2	235	720
976	1	230	1233
7366	2	898	680
499	2	577	339
1957	2	348	781
3911	1	272	666
3450	1	239	293
2322	1	675	615
5490	1	819	1067
2569	2	759	816
9881	1	222	239
9609	2	363	989
7046	2	691	147
110	2	778	1036
3955	1	895	591
4109	2	269	270
1694	1	203	782
2951	1	846	264
1585	2	501	1199
2992	1	605	1427
7575	2	726	389
5102	2	998	732
3927	2	965	23
2109	1	969	1220
251	2	787	129
2026	1	969	1281
2327	2	533	465
2614	1	662	123
400	2	541	10
1113	2	131	336
5417	1	857	5
4221	1	400	977
456	1	955	139
482	1	977	1122
213	1	103	765
1225	2	493	126
3397	2	280	812
1147	2	137	1009
2585	1	731	1345
4672	1	322	188
8772	1	539	150
7499	2	782	213
8830	2	443	954
2842	1	356	68
1014	2	999	721
9477	1	880	231
9527	1	892	594
3413	2	560	142
3773	1	587	296
1358	2	129	1376
8330	2	466	338
5034	1	642	629
406	1	970	994
3930	2	752	1145
6910	1	162	865
9489	2	536	943
5052	1	363	778
7744	1	128	844
2664	1	370	427
1096	1	807	600
2523	1	681	71
5283	1	49	305
9195	1	47	311
6585	1	972	1127
4917	2	579	804
9755	1	421	897
1259	2	733	686
3416	1	371	1174
2112	1	69	72
8952	2	59	277
780	1	497	1113
1338	1	954	958
2240	1	163	733
2356	2	551	806
4569	2	649	643
1793	1	222	951
2173	2	820	332
7765	2	510	302
946	1	450	146
9478	2	404	1308
9689	2	260	1375
6235	2	589	485
6845	1	896	625
6206	2	545	195
6729	1	303	253
3643	2	890	228
1681	1	56	1193
9693	2	841	424
2645	2	460	368
2861	2	977	804
3361	2	464	674
5733	1	426	546
828	2	567	385
4232	2	55	1247
6002	1	685	933
6991	2	849	779
3050	1	573	121
4972	1	986	1100
7641	2	331	1276
9630	1	482	1340
3312	1	946	1025
3503	1	694	486
718	1	616	47
2106	1	844	781
6646	2	389	578
1628	2	720	1349
4238	1	920	488
4564	2	930	56
1278	2	154	357
1149	2	325	1091
8118	1	649	783
4866	2	841	534
1884	2	382	1075
6527	1	347	311
4267	2	335	14
6297	2	584	159
73	1	190	980
5960	2	301	348
2606	2	496	749
5281	1	690	45
3780	1	1006	275
9094	1	171	266
1557	2	200	950
6316	1	326	697
1612	2	197	536
1365	1	343	1210
5748	1	621	529
8000	2	70	668
8378	2	399	1259
7848	2	792	869
3730	1	283	487
2430	1	866	1006
3293	2	841	695
3744	1	930	388
8450	1	936	66
9538	2	262	393
9971	1	448	1060
3174	1	178	593
4975	1	872	586
8175	2	54	998
9079	2	697	698
1345	1	981	996
2644	2	801	457
2136	2	608	1085
6649	1	721	387
3952	1	825	1046
2192	1	167	1128
639	2	264	872
8415	1	93	937
4283	2	410	1344
1283	2	792	718
1584	1	821	544
1984	1	1002	51
2619	2	365	508
8847	2	888	1351
5403	1	242	1085
7313	1	269	76
8397	1	264	738
30	2	469	665
9399	2	909	442
8884	1	291	539
1787	1	30	1098
3890	1	899	207
7146	1	795	173
7265	2	985	106
5850	2	190	176
6661	1	304	914
8965	1	249	882
2970	2	804	290
1484	2	581	170
5604	2	817	1418
5186	1	99	192
3561	1	681	940
8986	2	366	562
1660	1	522	0
1077	2	279	1169
9197	1	205	337
1914	2	912	738
7758	1	472	478
1791	2	394	574
2513	1	477	410
331	2	335	882
2077	1	561	845
8390	2	40	863
5237	2	142	1424
6836	2	217	1371
2372	2	609	564
5555	1	984	270
1457	1	13	732
8733	2	1009	1110
5986	2	542	1439
6521	2	637	484
2549	2	943	775
5735	2	822	925
5261	1	261	564
796	2	309	314
5982	2	609	1338
5996	2	596	1128
4173	2	802	895
178	2	309	840
6394	2	921	734
2732	1	353	656
6037	2	603	198
927	1	105	904
5475	2	34	284
8560	1	137	1070
9533	2	660	948
4248	1	591	818
283	2	834	124
6585	2	265	1371
2563	1	562	338
6771	1	708	705
345	1	806	1129
7504	2	270	241
4899	1	115	520
8261	1	853	1004
1521	1	659	10
695	1	381	167
3727	2	748	479
9332	1	54	77
2023	2	127	1354
1318	2	236	728
5212	1	689	1153
9155	1	62	1180
127	1	821	1169
8638	1	591	1244
9440	1	984	215
8711	1	144	1075
197	2	643	359
357	1	571	205
898	1	509	1192
5734	2	250	1355
998	1	494	150
3093	2	614	66
641	1	845	288
5188	2	576	1340
5576	1	524	104
700	1	948	566
7860	2	527	1253
6983	2	352	33
